antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'numberOfFixesUntil:'}),frozenset({'numberOfRefactoringsUntil:'}),0.5419354838709678,0.6387096774193548,0.3741935483870968,0.6904761904761905,1.081048581048581,0.028054110301768964,1.1672456575682384
frozenset({'numberOfFixesUntil:'}),frozenset({'maxCodeChurnUntil:'}),0.5419354838709678,0.632258064516129,0.38064516129032255,0.7023809523809522,1.110908649173955,0.03800208116545262,1.2356129032258059
frozenset({'maxCodeChurnUntil:'}),frozenset({'numberOfFixesUntil:'}),0.632258064516129,0.5419354838709678,0.38064516129032255,0.6020408163265306,1.1109086491739553,0.03800208116545262,1.1510339123242348
frozenset({'numberOfFixesUntil:'}),frozenset({'linesAddedUntil:'}),0.5419354838709678,0.6967741935483871,0.4,0.738095238095238,1.0593033509700176,0.02239334027055151,1.1577712609970672
frozenset({'maxLinesAddedUntil:'}),frozenset({'ageWithRespectTo:'}),0.5548387096774193,0.6258064516129033,0.41935483870967744,0.7558139534883721,1.2077439462958524,0.07213319458896983,1.532411674347158
frozenset({'ageWithRespectTo:'}),frozenset({'maxLinesAddedUntil:'}),0.6258064516129033,0.5548387096774193,0.41935483870967744,0.6701030927835051,1.2077439462958524,0.07213319458896983,1.3493951612903226
frozenset({'maxLinesAddedUntil:'}),frozenset({'numberOfAuthorsUntil:'}),0.5548387096774193,0.5806451612903226,0.4,0.7209302325581396,1.2416020671834624,0.07783558792924039,1.502688172043011
frozenset({'numberOfAuthorsUntil:'}),frozenset({'maxLinesAddedUntil:'}),0.5806451612903226,0.5548387096774193,0.4,0.6888888888888889,1.2416020671834627,0.07783558792924039,1.4308755760368663
frozenset({'maxLinesAddedUntil:'}),frozenset({'numberOfRefactoringsUntil:'}),0.5548387096774193,0.6387096774193548,0.4258064516129032,0.7674418604651163,1.2015503875968994,0.07142559833506767,1.5535483870967746
frozenset({'numberOfRefactoringsUntil:'}),frozenset({'maxLinesAddedUntil:'}),0.6387096774193548,0.5548387096774193,0.4258064516129032,0.6666666666666666,1.2015503875968991,0.07142559833506767,1.335483870967742
frozenset({'maxLinesAddedUntil:'}),frozenset({'avgLinesRemovedUntil:'}),0.5548387096774193,0.47096774193548385,0.3548387096774194,0.6395348837209303,1.3579165339280026,0.09352757544224771,1.4676378772112384
frozenset({'avgLinesRemovedUntil:'}),frozenset({'maxLinesAddedUntil:'}),0.47096774193548385,0.5548387096774193,0.3548387096774194,0.7534246575342466,1.3579165339280026,0.09352757544224771,1.8053763440860218
frozenset({'maxLinesAddedUntil:'}),frozenset({'maxCodeChurnUntil:'}),0.5548387096774193,0.632258064516129,0.43870967741935485,0.7906976744186047,1.2505932605600383,0.08790842872008331,1.7569892473118287
frozenset({'maxCodeChurnUntil:'}),frozenset({'maxLinesAddedUntil:'}),0.632258064516129,0.5548387096774193,0.43870967741935485,0.6938775510204083,1.2505932605600383,0.08790842872008331,1.4541935483870974
frozenset({'maxLinesAddedUntil:'}),frozenset({'linesAddedUntil:'}),0.5548387096774193,0.6967741935483871,0.41935483870967744,0.7558139534883721,1.0847329888027561,0.0327575442247659,1.2417818740399387
frozenset({'linesAddedUntil:'}),frozenset({'maxLinesAddedUntil:'}),0.6967741935483871,0.5548387096774193,0.41935483870967744,0.6018518518518519,1.0847329888027564,0.0327575442247659,1.11807951987997
frozenset({'ageWithRespectTo:'}),frozenset({'numberOfAuthorsUntil:'}),0.6258064516129033,0.5806451612903226,0.4129032258064516,0.6597938144329897,1.13631156930126,0.049531737773152895,1.2326490713587486
frozenset({'numberOfAuthorsUntil:'}),frozenset({'ageWithRespectTo:'}),0.5806451612903226,0.6258064516129033,0.4129032258064516,0.711111111111111,1.1363115693012598,0.049531737773152895,1.2952853598014884
frozenset({'ageWithRespectTo:'}),frozenset({'numberOfRefactoringsUntil:'}),0.6258064516129033,0.6387096774193548,0.4258064516129032,0.6804123711340205,1.0652920962199313,0.026097814776274708,1.1304890738813733
frozenset({'numberOfRefactoringsUntil:'}),frozenset({'ageWithRespectTo:'}),0.6387096774193548,0.6258064516129033,0.4258064516129032,0.6666666666666666,1.065292096219931,0.026097814776274708,1.12258064516129
frozenset({'avgLinesRemovedUntil:'}),frozenset({'ageWithRespectTo:'}),0.47096774193548385,0.6258064516129033,0.3741935483870968,0.7945205479452055,1.2695946900155346,0.07945889698231012,1.8210752688172047
frozenset({'ageWithRespectTo:'}),frozenset({'maxCodeChurnUntil:'}),0.6258064516129033,0.632258064516129,0.4838709677419355,0.7731958762886597,1.2229118451504313,0.08819979188345473,1.6214076246334308
frozenset({'maxCodeChurnUntil:'}),frozenset({'ageWithRespectTo:'}),0.632258064516129,0.6258064516129033,0.4838709677419355,0.7653061224489797,1.2229118451504313,0.08819979188345473,1.594389901823282
frozenset({'ageWithRespectTo:'}),frozenset({'linesAddedUntil:'}),0.6258064516129033,0.6967741935483871,0.49032258064516127,0.7835051546391751,1.1244749904543718,0.05427679500520288,1.400614439324116
frozenset({'linesAddedUntil:'}),frozenset({'ageWithRespectTo:'}),0.6967741935483871,0.6258064516129033,0.49032258064516127,0.7037037037037037,1.1244749904543718,0.05427679500520288,1.2629032258064516
frozenset({'numberOfRefactoringsUntil:'}),frozenset({'numberOfAuthorsUntil:'}),0.6387096774193548,0.5806451612903226,0.4129032258064516,0.6464646464646465,1.1133557800224467,0.042039542143600395,1.1861751152073734
frozenset({'numberOfAuthorsUntil:'}),frozenset({'numberOfRefactoringsUntil:'}),0.5806451612903226,0.6387096774193548,0.4129032258064516,0.711111111111111,1.1133557800224467,0.042039542143600395,1.2506203473945408
frozenset({'avgLinesRemovedUntil:'}),frozenset({'numberOfAuthorsUntil:'}),0.47096774193548385,0.5806451612903226,0.3161290322580645,0.6712328767123288,1.1560121765601217,0.042663891779396446,1.275537634408602
frozenset({'maxCodeChurnUntil:'}),frozenset({'numberOfAuthorsUntil:'}),0.632258064516129,0.5806451612903226,0.432258064516129,0.6836734693877552,1.177437641723356,0.06514047866805411,1.3257023933402707
frozenset({'numberOfAuthorsUntil:'}),frozenset({'maxCodeChurnUntil:'}),0.5806451612903226,0.632258064516129,0.432258064516129,0.7444444444444444,1.1774376417233559,0.06514047866805411,1.4389901823281905
frozenset({'linesAddedUntil:'}),frozenset({'numberOfAuthorsUntil:'}),0.6967741935483871,0.5806451612903226,0.41935483870967744,0.6018518518518519,1.0365226337448559,0.014776274713839743,1.0532633158289573
frozenset({'numberOfAuthorsUntil:'}),frozenset({'linesAddedUntil:'}),0.5806451612903226,0.6967741935483871,0.41935483870967744,0.7222222222222222,1.0365226337448559,0.014776274713839743,1.0916129032258064
frozenset({'avgLinesRemovedUntil:'}),frozenset({'numberOfRefactoringsUntil:'}),0.47096774193548385,0.6387096774193548,0.3419354838709677,0.726027397260274,1.1367095613670957,0.04112382934443287,1.318709677419355
frozenset({'numberOfRefactoringsUntil:'}),frozenset({'maxCodeChurnUntil:'}),0.6387096774193548,0.632258064516129,0.4967741935483871,0.7777777777777778,1.2301587301587302,0.09294484911550471,1.6548387096774198
frozenset({'maxCodeChurnUntil:'}),frozenset({'numberOfRefactoringsUntil:'}),0.632258064516129,0.6387096774193548,0.4967741935483871,0.7857142857142858,1.2301587301587305,0.09294484911550471,1.686021505376345
frozenset({'numberOfRefactoringsUntil:'}),frozenset({'linesAddedUntil:'}),0.6387096774193548,0.6967741935483871,0.5419354838709678,0.8484848484848486,1.2177328843995512,0.09689906347554639,2.001290322580647
frozenset({'linesAddedUntil:'}),frozenset({'numberOfRefactoringsUntil:'}),0.6967741935483871,0.6387096774193548,0.5419354838709678,0.7777777777777779,1.2177328843995514,0.09689906347554639,1.6258064516129043
frozenset({'avgLinesRemovedUntil:'}),frozenset({'maxCodeChurnUntil:'}),0.47096774193548385,0.632258064516129,0.36129032258064514,0.7671232876712328,1.213307240704501,0.06351716961498438,1.5791271347248577
frozenset({'avgLinesRemovedUntil:'}),frozenset({'linesAddedUntil:'}),0.47096774193548385,0.6967741935483871,0.3935483870967742,0.8356164383561644,1.1992643328259767,0.06539021852237253,1.8446236559139786
frozenset({'maxCodeChurnUntil:'}),frozenset({'linesAddedUntil:'}),0.632258064516129,0.6967741935483871,0.4774193548387097,0.7551020408163266,1.083711262282691,0.03687825182101978,1.238172043010753
frozenset({'linesAddedUntil:'}),frozenset({'maxCodeChurnUntil:'}),0.6967741935483871,0.632258064516129,0.4774193548387097,0.6851851851851852,1.083711262282691,0.03687825182101978,1.1681214421252375
"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:'})",frozenset({'avgCodeChurnUntil:'}),0.4838709677419355,0.5225806451612903,0.33548387096774196,0.6933333333333334,1.3267489711934157,0.08262226847034343,1.5568022440392708
"frozenset({'maxLinesRemovedUntil:', 'avgCodeChurnUntil:'})",frozenset({'codeChurnUntil:'}),0.4129032258064516,0.6580645161290323,0.33548387096774196,0.8125000000000001,1.2346813725490198,0.0637669094693028,1.8236559139784956
"frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:'})",frozenset({'maxLinesRemovedUntil:'}),0.4064516129032258,0.6580645161290323,0.33548387096774196,0.8253968253968255,1.2542794895736074,0.06801248699271595,1.9583577712609976
frozenset({'avgCodeChurnUntil:'}),"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:'})",0.5225806451612903,0.4838709677419355,0.33548387096774196,0.6419753086419754,1.3267489711934157,0.08262226847034343,1.4416017797552838
"frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:'})",frozenset({'linesRemovedUntil:'}),0.4064516129032258,0.6451612903225806,0.3419354838709677,0.8412698412698413,1.303968253968254,0.07970863683662849,2.2354838709677423
"frozenset({'codeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'avgCodeChurnUntil:'}),0.47096774193548385,0.5225806451612903,0.3419354838709677,0.726027397260274,1.3893116861153392,0.09581685744016649,1.7425806451612904
"frozenset({'avgCodeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'codeChurnUntil:'}),0.4129032258064516,0.6580645161290323,0.3419354838709677,0.828125,1.258425245098039,0.07021852237252857,1.9894428152492667
frozenset({'avgCodeChurnUntil:'}),"frozenset({'codeChurnUntil:', 'linesRemovedUntil:'})",0.5225806451612903,0.47096774193548385,0.3419354838709677,0.654320987654321,1.3893116861153392,0.09581685744016649,1.530414746543779
"frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:'})",frozenset({'avgCodeChurnUntil:'}),0.5225806451612903,0.5225806451612903,0.3548387096774194,0.6790123456790124,1.2993446121018137,0.08174817898022896,1.4873449131513647
"frozenset({'numberOfVersionsUntil:', 'avgCodeChurnUntil:'})",frozenset({'codeChurnUntil:'}),0.44516129032258067,0.6580645161290323,0.3548387096774194,0.7971014492753623,1.2112816140949132,0.06189386056191465,1.685253456221198
"frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:'})",frozenset({'numberOfVersionsUntil:'}),0.4064516129032258,0.7612903225806451,0.3548387096774194,0.8730158730158731,1.1467581382835623,0.045411030176899125,1.8798387096774216
frozenset({'avgCodeChurnUntil:'}),"frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:'})",0.5225806451612903,0.5225806451612903,0.3548387096774194,0.6790123456790124,1.2993446121018137,0.08174817898022896,1.4873449131513647
"frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:'})",frozenset({'avgCodeChurnUntil:'}),0.45161290322580644,0.5225806451612903,0.34838709677419355,0.7714285714285715,1.4761904761904763,0.11238293444328826,2.088709677419355
"frozenset({'maxLinesAddedUntil:', 'avgCodeChurnUntil:'})",frozenset({'codeChurnUntil:'}),0.4,0.6580645161290323,0.34838709677419355,0.8709677419354839,1.3235294117647058,0.08516129032258063,2.65
"frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:'})",frozenset({'maxLinesAddedUntil:'}),0.4064516129032258,0.5548387096774193,0.34838709677419355,0.8571428571428572,1.5448504983388707,0.12287200832466183,3.116129032258066
frozenset({'maxLinesAddedUntil:'}),"frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:'})",0.5548387096774193,0.4064516129032258,0.34838709677419355,0.627906976744186,1.5448504983388704,0.12287200832466183,1.5951612903225805
frozenset({'avgCodeChurnUntil:'}),"frozenset({'maxLinesAddedUntil:', 'codeChurnUntil:'})",0.5225806451612903,0.45161290322580644,0.34838709677419355,0.6666666666666666,1.476190476190476,0.11238293444328826,1.6451612903225803
"frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})",frozenset({'avgCodeChurnUntil:'}),0.4645161290322581,0.5225806451612903,0.3548387096774194,0.7638888888888888,1.4617626886145403,0.11209157127991676,2.0220113851992405
"frozenset({'ageWithRespectTo:', 'avgCodeChurnUntil:'})",frozenset({'codeChurnUntil:'}),0.41935483870967744,0.6580645161290323,0.3548387096774194,0.8461538461538461,1.2858220211161386,0.07887617065556712,2.22258064516129
"frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:'})",frozenset({'ageWithRespectTo:'}),0.4064516129032258,0.6258064516129033,0.3548387096774194,0.8730158730158731,1.3950253640975292,0.10047866805411032,2.9467741935483893
frozenset({'avgCodeChurnUntil:'}),"frozenset({'ageWithRespectTo:', 'codeChurnUntil:'})",0.5225806451612903,0.4645161290322581,0.3548387096774194,0.6790123456790124,1.4617626886145405,0.11209157127991676,1.6682382133995035
"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",frozenset({'avgCodeChurnUntil:'}),0.4838709677419355,0.5225806451612903,0.34838709677419355,0.72,1.3777777777777778,0.09552549427679502,1.7050691244239629
"frozenset({'numberOfRefactoringsUntil:', 'avgCodeChurnUntil:'})",frozenset({'codeChurnUntil:'}),0.4258064516129032,0.6580645161290323,0.34838709677419355,0.8181818181818182,1.2433155080213905,0.06817898022892821,1.880645161290323
"frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:'})",frozenset({'numberOfRefactoringsUntil:'}),0.4064516129032258,0.6387096774193548,0.34838709677419355,0.8571428571428572,1.341991341991342,0.08878251821019773,2.5290322580645177
frozenset({'avgCodeChurnUntil:'}),"frozenset({'numberOfRefactoringsUntil:', 'codeChurnUntil:'})",0.5225806451612903,0.4838709677419355,0.34838709677419355,0.6666666666666666,1.3777777777777778,0.09552549427679502,1.5483870967741933
"frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:'})",frozenset({'avgCodeChurnUntil:'}),0.4774193548387097,0.5225806451612903,0.36774193548387096,0.7702702702702703,1.473973973973974,0.11825182101977108,2.078178368121442
"frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:'})",frozenset({'maxCodeChurnUntil:'}),0.4064516129032258,0.632258064516129,0.36774193548387096,0.9047619047619048,1.4310009718172985,0.11075962539021855,3.861290322580646
"frozenset({'avgCodeChurnUntil:', 'maxCodeChurnUntil:'})",frozenset({'codeChurnUntil:'}),0.43870967741935485,0.6580645161290323,0.36774193548387096,0.8382352941176471,1.2737889273356402,0.07904266389177939,2.113782991202346
frozenset({'avgCodeChurnUntil:'}),"frozenset({'codeChurnUntil:', 'maxCodeChurnUntil:'})",0.5225806451612903,0.4774193548387097,0.36774193548387096,0.7037037037037037,1.4739739739739741,0.11825182101977108,1.763709677419355
"frozenset({'codeChurnUntil:', 'avgCodeChurnUntil:'})",frozenset({'linesAddedUntil:'}),0.4064516129032258,0.6967741935483871,0.3741935483870968,0.9206349206349207,1.321281599059377,0.0909885535900104,3.8206451612903254
"frozenset({'codeChurnUntil:', 'linesAddedUntil:'})",frozenset({'avgCodeChurnUntil:'}),0.5225806451612903,0.5225806451612903,0.3741935483870968,0.7160493827160495,1.3702179545800945,0.10110301768990637,1.6813464235624127
"frozenset({'avgCodeChurnUntil:', 'linesAddedUntil:'})",frozenset({'codeChurnUntil:'}),0.45161290322580644,0.6580645161290323,0.3741935483870968,0.8285714285714286,1.2591036414565826,0.07700312174817897,1.994623655913979
frozenset({'avgCodeChurnUntil:'}),"frozenset({'codeChurnUntil:', 'linesAddedUntil:'})",0.5225806451612903,0.5225806451612903,0.3741935483870968,0.7160493827160495,1.3702179545800945,0.10110301768990637,1.6813464235624127
"frozenset({'maxLinesRemovedUntil:', 'codeChurnUntil:'})",frozenset({'weightedAgeWithRespectTo:'}),0.4838709677419355,0.5548387096774193,0.32903225806451614,0.68,1.2255813953488373,0.060561914672216444,1.3911290322580647
"frozenset({'maxLinesRemovedUntil:', 'weightedAgeWithRespectTo:'})",frozenset({'codeChurnUntil:'}),0.432258064516129,0.6580645161290323,0.32903225806451614,0.7611940298507462,1.1567164179104477,0.04457856399583765,1.4318548387096772
"frozenset({'codeChurnUntil:', 'weightedAgeWithRespectTo:'})",frozenset({'maxLinesRemovedUntil:'}),0.4129032258064516,0.6580645161290323,0.32903225806451614,0.796875,1.2109375,0.05731529656607698,1.6833746898263027
"frozenset({'codeChurnUntil:', 'linesRemovedUntil:'})",frozenset({'weightedAgeWithRespectTo:'}),0.47096774193548385,0.5548387096774193,0.32903225806451614,0.6986301369863014,1.259158967824148,0.06772112382934448,1.477126099706745
"frozenset({'weightedAgeWithRespectTo:', 'linesRemovedUntil:'})",frozenset({'codeChurnUntil:'}),0.4064516129032258,0.6580645161290323,0.32903225806451614,0.8095238095238095,1.2301587301587302,0.061560874089490125,1.7951612903225806
"frozenset({'codeChurnUntil:', 'weightedAgeWithRespectTo:'})",frozenset({'linesRemovedUntil:'}),0.4129032258064516,0.6451612903225806,0.32903225806451614,0.796875,1.23515625,0.06264308012486997,1.7468982630272953
"frozenset({'numberOfVersionsUntil:', 'codeChurnUntil:'})",frozenset({'weightedAgeWithRespectTo:'}),0.5225806451612903,0.5548387096774193,0.33548387096774196,0.6419753086419754,1.157048521389607,0.045535900104058336,1.2433815350389326
