antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'ic'}),frozenset({'npm'}),0.6387096774193548,0.6387096774193548,0.4967741935483871,0.7777777777777778,1.2177328843995512,0.08882414151925083,1.6258064516129034
frozenset({'ca'}),frozenset({'ic'}),0.5483870967741935,0.6387096774193548,0.4258064516129032,0.7764705882352941,1.215686274509804,0.07554630593132156,1.6162988115449919
frozenset({'ic'}),frozenset({'ca'}),0.6387096774193548,0.5483870967741935,0.4258064516129032,0.6666666666666666,1.215686274509804,0.07554630593132156,1.3548387096774193
frozenset({'ic'}),frozenset({'dit'}),0.6387096774193548,0.5612903225806452,0.45161290322580644,0.7070707070707071,1.259723673516777,0.09311134235171697,1.4976640711902114
frozenset({'dit'}),frozenset({'ic'}),0.5612903225806452,0.6387096774193548,0.45161290322580644,0.8045977011494253,1.2597236735167772,0.09311134235171697,1.8489563567362433
frozenset({'cbm'}),frozenset({'ic'}),0.535483870967742,0.6387096774193548,0.38064516129032255,0.7108433734939759,1.1129365948643057,0.03862643080124867,1.249462365591398
frozenset({'ic'}),frozenset({'amc'}),0.6387096774193548,0.6387096774193548,0.4967741935483871,0.7777777777777778,1.2177328843995512,0.08882414151925083,1.6258064516129034
frozenset({'amc'}),frozenset({'ic'}),0.6387096774193548,0.6387096774193548,0.4967741935483871,0.7777777777777778,1.2177328843995512,0.08882414151925083,1.6258064516129034
frozenset({'ic'}),frozenset({'loc'}),0.6387096774193548,0.567741935483871,0.4645161290322581,0.7272727272727273,1.28099173553719,0.10189386056191468,1.5849462365591398
frozenset({'loc'}),frozenset({'ic'}),0.567741935483871,0.6387096774193548,0.4645161290322581,0.8181818181818182,1.2809917355371903,0.10189386056191468,1.987096774193549
frozenset({'ic'}),frozenset({'lcom'}),0.6387096774193548,0.4967741935483871,0.3935483870967742,0.6161616161616162,1.2403253312344222,0.07625390218522377,1.3110356536502548
frozenset({'lcom'}),frozenset({'ic'}),0.4967741935483871,0.6387096774193548,0.3935483870967742,0.7922077922077922,1.2403253312344222,0.07625390218522377,1.7387096774193553
frozenset({'ic'}),frozenset({'ce'}),0.6387096774193548,0.7354838709677419,0.5225806451612903,0.8181818181818182,1.11244019138756,0.05281997918834552,1.4548387096774198
frozenset({'ce'}),frozenset({'ic'}),0.7354838709677419,0.6387096774193548,0.5225806451612903,0.7105263157894737,1.11244019138756,0.05281997918834552,1.248093841642229
frozenset({'dam'}),frozenset({'cam'}),0.5419354838709678,0.5612903225806452,0.36774193548387096,0.6785714285714285,1.2089490968801313,0.06355879292403743,1.364874551971326
frozenset({'cam'}),frozenset({'dam'}),0.5612903225806452,0.5419354838709678,0.36774193548387096,0.6551724137931034,1.2089490968801313,0.06355879292403743,1.3283870967741933
frozenset({'lcom3'}),frozenset({'dam'}),0.5741935483870968,0.5419354838709678,0.38064516129032255,0.6629213483146067,1.2232477260567147,0.06946930280957331,1.3589247311827954
frozenset({'dam'}),frozenset({'lcom3'}),0.5419354838709678,0.5741935483870968,0.38064516129032255,0.7023809523809522,1.2232477260567145,0.06946930280957331,1.430709677419354
frozenset({'npm'}),frozenset({'dam'}),0.6387096774193548,0.5419354838709678,0.3870967741935484,0.6060606060606061,1.1183261183261182,0.040957336108220554,1.1627791563275434
frozenset({'dam'}),frozenset({'npm'}),0.5419354838709678,0.6387096774193548,0.3870967741935484,0.7142857142857142,1.1183261183261182,0.040957336108220554,1.2645161290322577
frozenset({'ca'}),frozenset({'dam'}),0.5483870967741935,0.5419354838709678,0.3548387096774194,0.6470588235294118,1.1939775910364145,0.05764828303850156,1.2978494623655914
frozenset({'dam'}),frozenset({'ca'}),0.5419354838709678,0.5483870967741935,0.3548387096774194,0.6547619047619048,1.1939775910364148,0.05764828303850156,1.3081201334816464
frozenset({'dam'}),frozenset({'dit'}),0.5419354838709678,0.5612903225806452,0.3419354838709677,0.6309523809523808,1.124110563765736,0.0377523413111342,1.1887617065556708
frozenset({'dit'}),frozenset({'dam'}),0.5612903225806452,0.5419354838709678,0.3419354838709677,0.6091954022988506,1.124110563765736,0.0377523413111342,1.1721062618595826
frozenset({'cbm'}),frozenset({'dam'}),0.535483870967742,0.5419354838709678,0.4064516129032258,0.7590361445783131,1.4006024096385539,0.11625390218522363,1.900967741935483
frozenset({'dam'}),frozenset({'cbm'}),0.5419354838709678,0.535483870967742,0.4064516129032258,0.7499999999999999,1.4006024096385539,0.11625390218522363,1.8580645161290312
frozenset({'dam'}),frozenset({'amc'}),0.5419354838709678,0.6387096774193548,0.38064516129032255,0.7023809523809522,1.0996873496873494,0.03450572320499473,1.2139354838709673
frozenset({'dam'}),frozenset({'loc'}),0.5419354838709678,0.567741935483871,0.3935483870967742,0.7261904761904762,1.2790854978354977,0.08586888657648278,1.5786816269284711
frozenset({'loc'}),frozenset({'dam'}),0.567741935483871,0.5419354838709678,0.3935483870967742,0.6931818181818182,1.2790854978354977,0.08586888657648278,1.4929510155316608
frozenset({'lcom'}),frozenset({'dam'}),0.4967741935483871,0.5419354838709678,0.3225806451612903,0.6493506493506493,1.1982065553494123,0.05336108220603536,1.306332138590203
frozenset({'dam'}),frozenset({'ce'}),0.5419354838709678,0.7354838709677419,0.43870967741935485,0.8095238095238094,1.1006683375104427,0.04012486992715919,1.3887096774193541
frozenset({'lcom3'}),frozenset({'cam'}),0.5741935483870968,0.5612903225806452,0.41935483870967744,0.7303370786516854,1.3011752550690947,0.0970655567117586,1.6268817204301076
frozenset({'cam'}),frozenset({'lcom3'}),0.5612903225806452,0.5741935483870968,0.41935483870967744,0.7471264367816093,1.3011752550690947,0.0970655567117586,1.683870967741936
frozenset({'npm'}),frozenset({'cam'}),0.6387096774193548,0.5612903225806452,0.45161290322580644,0.7070707070707071,1.259723673516777,0.09311134235171697,1.4976640711902114
frozenset({'cam'}),frozenset({'npm'}),0.5612903225806452,0.6387096774193548,0.45161290322580644,0.8045977011494253,1.2597236735167772,0.09311134235171697,1.8489563567362433
frozenset({'ca'}),frozenset({'cam'}),0.5483870967741935,0.5612903225806452,0.3741935483870968,0.6823529411764707,1.2156862745098043,0.06638917793964622,1.381123058542414
frozenset({'cam'}),frozenset({'ca'}),0.5612903225806452,0.5483870967741935,0.3741935483870968,0.6666666666666667,1.215686274509804,0.06638917793964622,1.3548387096774197
frozenset({'cam'}),frozenset({'dit'}),0.5612903225806452,0.5612903225806452,0.432258064516129,0.7701149425287356,1.3720438631259082,0.11721123829344432,1.9083870967741932
frozenset({'dit'}),frozenset({'cam'}),0.5612903225806452,0.5612903225806452,0.432258064516129,0.7701149425287356,1.3720438631259082,0.11721123829344432,1.9083870967741932
frozenset({'cbm'}),frozenset({'cam'}),0.535483870967742,0.5612903225806452,0.3419354838709677,0.6385542168674698,1.137654064533998,0.04137356919875129,1.213763440860215
frozenset({'cam'}),frozenset({'cbm'}),0.5612903225806452,0.535483870967742,0.3419354838709677,0.6091954022988506,1.137654064533998,0.04137356919875129,1.1886148007590134
frozenset({'cam'}),frozenset({'amc'}),0.5612903225806452,0.6387096774193548,0.432258064516129,0.7701149425287356,1.2057355160803436,0.07375650364203956,1.5716129032258062
frozenset({'amc'}),frozenset({'cam'}),0.6387096774193548,0.5612903225806452,0.432258064516129,0.6767676767676768,1.2057355160803438,0.07375650364203956,1.3572580645161292
frozenset({'cam'}),frozenset({'loc'}),0.5612903225806452,0.567741935483871,0.41935483870967744,0.7471264367816093,1.3159613375130619,0.10068678459937569,1.7093841642228744
frozenset({'loc'}),frozenset({'cam'}),0.567741935483871,0.5612903225806452,0.41935483870967744,0.7386363636363636,1.3159613375130617,0.10068678459937569,1.6785413744740534
frozenset({'lcom'}),frozenset({'cam'}),0.4967741935483871,0.5612903225806452,0.33548387096774196,0.6753246753246754,1.2031646514405137,0.05664932362122793,1.3512258064516134
frozenset({'cam'}),frozenset({'ce'}),0.5612903225806452,0.7354838709677419,0.45806451612903226,0.8160919540229885,1.1095987094172213,0.04524453694068681,1.4383064516129034
frozenset({'ce'}),frozenset({'cam'}),0.7354838709677419,0.5612903225806452,0.45806451612903226,0.6228070175438597,1.1095987094172213,0.04524453694068681,1.1630907726931734
frozenset({'lcom3'}),frozenset({'npm'}),0.5741935483870968,0.6387096774193548,0.43870967741935485,0.7640449438202247,1.1962319827488368,0.07196670135275757,1.5311827956989248
frozenset({'npm'}),frozenset({'lcom3'}),0.6387096774193548,0.5741935483870968,0.43870967741935485,0.686868686868687,1.1962319827488368,0.07196670135275757,1.3598335067637881
frozenset({'lcom3'}),frozenset({'ca'}),0.5741935483870968,0.5483870967741935,0.36129032258064514,0.6292134831460674,1.14738929279577,0.04640998959417275,1.2179863147605083
frozenset({'ca'}),frozenset({'lcom3'}),0.5483870967741935,0.5741935483870968,0.36129032258064514,0.6588235294117647,1.1473892927957698,0.04640998959417275,1.2480533926585093
frozenset({'lcom3'}),frozenset({'dit'}),0.5741935483870968,0.5612903225806452,0.4064516129032258,0.7078651685393258,1.261139093374661,0.08416233090530695,1.5017369727047145
frozenset({'dit'}),frozenset({'lcom3'}),0.5612903225806452,0.5741935483870968,0.4064516129032258,0.7241379310344828,1.261139093374661,0.08416233090530695,1.543548387096774
frozenset({'cbm'}),frozenset({'lcom3'}),0.535483870967742,0.5741935483870968,0.3870967741935484,0.7228915662650601,1.258968458102071,0.07962539021852233,1.5366058906030848
frozenset({'lcom3'}),frozenset({'cbm'}),0.5741935483870968,0.535483870967742,0.3870967741935484,0.6741573033707865,1.258968458102071,0.07962539021852233,1.425583982202447
frozenset({'lcom3'}),frozenset({'amc'}),0.5741935483870968,0.6387096774193548,0.41935483870967744,0.7303370786516854,1.143457042333447,0.052611862643080154,1.3397849462365594
frozenset({'amc'}),frozenset({'lcom3'}),0.6387096774193548,0.5741935483870968,0.41935483870967744,0.6565656565656566,1.1434570423334467,0.052611862643080154,1.2398481973434534
frozenset({'lcom3'}),frozenset({'loc'}),0.5741935483870968,0.567741935483871,0.4,0.6966292134831461,1.2270173646578142,0.07400624349635798,1.4248506571087218
frozenset({'loc'}),frozenset({'lcom3'}),0.567741935483871,0.5741935483870968,0.4,0.7045454545454546,1.2270173646578142,0.07400624349635798,1.4411910669975188
frozenset({'lcom3'}),frozenset({'lcom'}),0.5741935483870968,0.4967741935483871,0.3548387096774194,0.6179775280898876,1.2439807383627608,0.06959417273673257,1.3172675521821628
frozenset({'lcom'}),frozenset({'lcom3'}),0.4967741935483871,0.5741935483870968,0.3548387096774194,0.7142857142857143,1.2439807383627608,0.06959417273673257,1.4903225806451612
frozenset({'lcom3'}),frozenset({'ce'}),0.5741935483870968,0.7354838709677419,0.43870967741935485,0.7640449438202247,1.0388330376503054,0.016399583766909476,1.1210445468509984
frozenset({'npm'}),frozenset({'ca'}),0.6387096774193548,0.5483870967741935,0.45806451612903226,0.7171717171717172,1.3077837195484256,0.10780437044745061,1.5967741935483877
frozenset({'ca'}),frozenset({'npm'}),0.5483870967741935,0.6387096774193548,0.45806451612903226,0.8352941176470589,1.3077837195484256,0.10780437044745061,2.193548387096775
frozenset({'npm'}),frozenset({'dit'}),0.6387096774193548,0.5612903225806452,0.45161290322580644,0.7070707070707071,1.259723673516777,0.09311134235171697,1.4976640711902114
frozenset({'dit'}),frozenset({'npm'}),0.5612903225806452,0.6387096774193548,0.45161290322580644,0.8045977011494253,1.2597236735167772,0.09311134235171697,1.8489563567362433
frozenset({'cbm'}),frozenset({'npm'}),0.535483870967742,0.6387096774193548,0.4129032258064516,0.7710843373493975,1.2072532554460265,0.07088449531737773,1.5782682512733444
frozenset({'npm'}),frozenset({'cbm'}),0.6387096774193548,0.535483870967742,0.4129032258064516,0.6464646464646465,1.2072532554460265,0.07088449531737773,1.3139170506912443
frozenset({'npm'}),frozenset({'amc'}),0.6387096774193548,0.6387096774193548,0.4967741935483871,0.7777777777777778,1.2177328843995512,0.08882414151925083,1.6258064516129034
frozenset({'amc'}),frozenset({'npm'}),0.6387096774193548,0.6387096774193548,0.4967741935483871,0.7777777777777778,1.2177328843995512,0.08882414151925083,1.6258064516129034
frozenset({'npm'}),frozenset({'loc'}),0.6387096774193548,0.567741935483871,0.432258064516129,0.6767676767676768,1.1920339761248853,0.06963579604578563,1.3372983870967743
frozenset({'loc'}),frozenset({'npm'}),0.567741935483871,0.6387096774193548,0.432258064516129,0.7613636363636364,1.1920339761248853,0.06963579604578563,1.513978494623656
frozenset({'npm'}),frozenset({'lcom'}),0.6387096774193548,0.4967741935483871,0.4258064516129032,0.6666666666666666,1.3419913419913418,0.10851196670135277,1.5096774193548383
frozenset({'lcom'}),frozenset({'npm'}),0.4967741935483871,0.6387096774193548,0.4258064516129032,0.8571428571428571,1.341991341991342,0.10851196670135277,2.5290322580645155
frozenset({'npm'}),frozenset({'ce'}),0.6387096774193548,0.7354838709677419,0.5419354838709678,0.8484848484848486,1.1536416799574696,0.07217481789802299,1.7458064516129048
frozenset({'ce'}),frozenset({'npm'}),0.7354838709677419,0.6387096774193548,0.5419354838709678,0.736842105263158,1.1536416799574696,0.07217481789802299,1.3729032258064522
frozenset({'ca'}),frozenset({'dit'}),0.5483870967741935,0.5612903225806452,0.36129032258064514,0.6588235294117647,1.173766058147397,0.05348595213319457,1.28587319243604
frozenset({'dit'}),frozenset({'ca'}),0.5612903225806452,0.5483870967741935,0.36129032258064514,0.6436781609195402,1.173766058147397,0.05348595213319457,1.267429760665973
frozenset({'cbm'}),frozenset({'ca'}),0.535483870967742,0.5483870967741935,0.36129032258064514,0.6746987951807228,1.2303330970942594,0.06763787721123826,1.3882915173237753
frozenset({'ca'}),frozenset({'cbm'}),0.5483870967741935,0.535483870967742,0.36129032258064514,0.6588235294117647,1.2303330970942592,0.06763787721123826,1.361512791991101
frozenset({'ca'}),frozenset({'amc'}),0.5483870967741935,0.6387096774193548,0.4064516129032258,0.7411764705882353,1.1604278074866312,0.05619146722164414,1.395894428152493
frozenset({'amc'}),frozenset({'ca'}),0.6387096774193548,0.5483870967741935,0.4064516129032258,0.6363636363636364,1.160427807486631,0.05619146722164414,1.2419354838709677
frozenset({'ca'}),frozenset({'loc'}),0.5483870967741935,0.567741935483871,0.36129032258064514,0.6588235294117647,1.160427807486631,0.04994797086368369,1.2669632925472747
frozenset({'loc'}),frozenset({'ca'}),0.567741935483871,0.5483870967741935,0.36129032258064514,0.6363636363636364,1.160427807486631,0.04994797086368369,1.2419354838709677
frozenset({'ca'}),frozenset({'lcom'}),0.5483870967741935,0.4967741935483871,0.36774193548387096,0.6705882352941177,1.3498854087089383,0.09531737773152965,1.5276497695852536
frozenset({'lcom'}),frozenset({'ca'}),0.4967741935483871,0.5483870967741935,0.36774193548387096,0.7402597402597403,1.3498854087089383,0.09531737773152965,1.7387096774193551
frozenset({'ca'}),frozenset({'ce'}),0.5483870967741935,0.7354838709677419,0.4774193548387097,0.8705882352941177,1.1836945304437565,0.07408949011446414,2.043988269794722
frozenset({'ce'}),frozenset({'ca'}),0.7354838709677419,0.5483870967741935,0.4774193548387097,0.6491228070175439,1.1836945304437565,0.07408949011446414,1.2870967741935486
frozenset({'cbm'}),frozenset({'dit'}),0.535483870967742,0.5612903225806452,0.3548387096774194,0.6626506024096386,1.180584406591885,0.05427679500520294,1.3004608294930877
frozenset({'dit'}),frozenset({'cbm'}),0.5612903225806452,0.535483870967742,0.3548387096774194,0.632183908045977,1.1805844065918847,0.05427679500520294,1.2629032258064516
frozenset({'amc'}),frozenset({'dit'}),0.6387096774193548,0.5612903225806452,0.4258064516129032,0.6666666666666666,1.1877394636015326,0.06730489073881374,1.3161290322580643
frozenset({'dit'}),frozenset({'amc'}),0.5612903225806452,0.6387096774193548,0.4258064516129032,0.7586206896551724,1.1877394636015326,0.06730489073881374,1.496774193548387
frozenset({'loc'}),frozenset({'dit'}),0.567741935483871,0.5612903225806452,0.38064516129032255,0.6704545454545454,1.1944879832810866,0.06197710718002081,1.3312569521690767
frozenset({'dit'}),frozenset({'loc'}),0.5612903225806452,0.567741935483871,0.38064516129032255,0.6781609195402298,1.1944879832810866,0.06197710718002081,1.3430875576036865
frozenset({'lcom'}),frozenset({'dit'}),0.4967741935483871,0.5612903225806452,0.33548387096774196,0.6753246753246754,1.2031646514405137,0.05664932362122793,1.3512258064516134
frozenset({'dit'}),frozenset({'ce'}),0.5612903225806452,0.7354838709677419,0.45806451612903226,0.8160919540229885,1.1095987094172213,0.04524453694068681,1.4383064516129034
frozenset({'ce'}),frozenset({'dit'}),0.7354838709677419,0.5612903225806452,0.45806451612903226,0.6228070175438597,1.1095987094172213,0.04524453694068681,1.1630907726931734
frozenset({'cbm'}),frozenset({'amc'}),0.535483870967742,0.6387096774193548,0.3741935483870968,0.6987951807228916,1.0940732627479617,0.0321748178980229,1.1994838709677422
