antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'cbo'}),frozenset({'lcom'}),0.7354838709677419,0.5612903225806452,0.4645161290322581,0.6315789473684211,1.1252268602540836,0.05169614984391263,1.190783410138249
frozenset({'cbo'}),frozenset({'ce'}),0.7354838709677419,0.8516129032258064,0.6064516129032258,0.8245614035087719,0.9682349813928762,-0.019895941727367306,0.8458064516129036
frozenset({'ce'}),frozenset({'cbo'}),0.8516129032258064,0.7354838709677419,0.6064516129032258,0.7121212121212122,0.9682349813928762,-0.019895941727367306,0.9188455008488966
frozenset({'ic'}),frozenset({'max_cc'}),0.5806451612903226,0.6258064516129033,0.43870967741935485,0.7555555555555555,1.2073310423825887,0.07533818938605613,1.5307917888563047
frozenset({'max_cc'}),frozenset({'ic'}),0.6258064516129033,0.5806451612903226,0.43870967741935485,0.7010309278350515,1.2073310423825887,0.07533818938605613,1.4026696329254724
frozenset({'dam'}),frozenset({'max_cc'}),0.6774193548387096,0.6258064516129033,0.44516129032258067,0.6571428571428573,1.0500736377025037,0.021227887617065566,1.0913978494623657
frozenset({'max_cc'}),frozenset({'dam'}),0.6258064516129033,0.6774193548387096,0.44516129032258067,0.711340206185567,1.0500736377025037,0.021227887617065566,1.1175115207373274
frozenset({'cam'}),frozenset({'max_cc'}),0.567741935483871,0.6258064516129033,0.3935483870967742,0.6931818181818182,1.1076616682286786,0.03825182101977104,1.2195937873357228
frozenset({'max_cc'}),frozenset({'cam'}),0.6258064516129033,0.567741935483871,0.3935483870967742,0.6288659793814433,1.1076616682286784,0.03825182101977104,1.1646953405017921
frozenset({'lcom3'}),frozenset({'max_cc'}),0.49032258064516127,0.6258064516129033,0.3741935483870968,0.7631578947368421,1.2194791101465003,0.06734651404786679,1.5799283154121864
frozenset({'npm'}),frozenset({'max_cc'}),0.6903225806451613,0.6258064516129033,0.432258064516129,0.6261682242990654,1.0005780903747952,0.0002497398543183649,1.0009677419354837
frozenset({'max_cc'}),frozenset({'npm'}),0.6258064516129033,0.6903225806451613,0.432258064516129,0.6907216494845361,1.0005780903747952,0.0002497398543183649,1.001290322580645
frozenset({'ca'}),frozenset({'max_cc'}),0.6838709677419355,0.6258064516129033,0.4967741935483871,0.7264150943396227,1.1607663878622836,0.0688033298647242,1.3677419354838711
frozenset({'max_cc'}),frozenset({'ca'}),0.6258064516129033,0.6838709677419355,0.4967741935483871,0.7938144329896907,1.1607663878622836,0.0688033298647242,1.5332258064516127
frozenset({'dit'}),frozenset({'max_cc'}),0.5419354838709678,0.6258064516129033,0.4129032258064516,0.7619047619047619,1.217476681394207,0.0737565036420395,1.571612903225806
frozenset({'max_cc'}),frozenset({'dit'}),0.6258064516129033,0.5419354838709678,0.4129032258064516,0.6597938144329897,1.217476681394207,0.0737565036420395,1.3464320625610946
frozenset({'cbm'}),frozenset({'max_cc'}),0.6451612903225806,0.6258064516129033,0.44516129032258067,0.6900000000000001,1.102577319587629,0.0414151925078044,1.207075962539022
frozenset({'max_cc'}),frozenset({'cbm'}),0.6258064516129033,0.6451612903225806,0.44516129032258067,0.711340206185567,1.102577319587629,0.0414151925078044,1.22926267281106
frozenset({'amc'}),frozenset({'max_cc'}),0.6,0.6258064516129033,0.432258064516129,0.7204301075268817,1.1512027491408934,0.056774193548387086,1.3384615384615384
frozenset({'max_cc'}),frozenset({'amc'}),0.6258064516129033,0.6,0.432258064516129,0.6907216494845361,1.1512027491408936,0.056774193548387086,1.2933333333333334
frozenset({'loc'}),frozenset({'max_cc'}),0.6903225806451613,0.6258064516129033,0.4967741935483871,0.719626168224299,1.1499181038635706,0.06476586888657643,1.3346236559139781
frozenset({'max_cc'}),frozenset({'loc'}),0.6258064516129033,0.6903225806451613,0.4967741935483871,0.7938144329896907,1.1499181038635706,0.06476586888657643,1.5019354838709675
frozenset({'lcom'}),frozenset({'max_cc'}),0.5612903225806452,0.6258064516129033,0.432258064516129,0.7701149425287356,1.2305960421850928,0.08099895941727364,1.6277419354838705
frozenset({'max_cc'}),frozenset({'lcom'}),0.6258064516129033,0.5612903225806452,0.432258064516129,0.6907216494845361,1.230596042185093,0.08099895941727364,1.418494623655914
frozenset({'max_cc'}),frozenset({'ce'}),0.6258064516129033,0.8516129032258064,0.5483870967741935,0.8762886597938143,1.0289753202124334,0.015442247658688846,1.1994623655913972
frozenset({'ce'}),frozenset({'max_cc'}),0.8516129032258064,0.6258064516129033,0.5483870967741935,0.6439393939393939,1.0289753202124334,0.015442247658688846,1.0509265614275907
frozenset({'ic'}),frozenset({'dam'}),0.5806451612903226,0.6774193548387096,0.45161290322580644,0.7777777777777777,1.1481481481481481,0.05827263267429761,1.451612903225806
frozenset({'dam'}),frozenset({'ic'}),0.6774193548387096,0.5806451612903226,0.45161290322580644,0.6666666666666667,1.1481481481481481,0.05827263267429761,1.2580645161290325
frozenset({'ic'}),frozenset({'cam'}),0.5806451612903226,0.567741935483871,0.36129032258064514,0.6222222222222221,1.0959595959595958,0.03163371488033295,1.1442125237191647
frozenset({'cam'}),frozenset({'ic'}),0.567741935483871,0.5806451612903226,0.36129032258064514,0.6363636363636364,1.0959595959595958,0.03163371488033295,1.1532258064516128
frozenset({'lcom3'}),frozenset({'ic'}),0.49032258064516127,0.5806451612903226,0.36129032258064514,0.7368421052631579,1.2690058479532162,0.07658688865764823,1.5935483870967737
frozenset({'ic'}),frozenset({'lcom3'}),0.5806451612903226,0.49032258064516127,0.36129032258064514,0.6222222222222221,1.2690058479532162,0.07658688865764823,1.3491461100569258
frozenset({'npm'}),frozenset({'ic'}),0.6903225806451613,0.5806451612903226,0.4258064516129032,0.616822429906542,1.0623052959501555,0.024973985431841816,1.09441384736428
frozenset({'ic'}),frozenset({'npm'}),0.5806451612903226,0.6903225806451613,0.4258064516129032,0.7333333333333333,1.0623052959501558,0.024973985431841816,1.161290322580645
frozenset({'ca'}),frozenset({'ic'}),0.6838709677419355,0.5806451612903226,0.45806451612903226,0.669811320754717,1.1535639412997905,0.060978147762747126,1.270046082949309
frozenset({'ic'}),frozenset({'ca'}),0.5806451612903226,0.6838709677419355,0.45806451612903226,0.7888888888888889,1.1535639412997905,0.060978147762747126,1.497453310696095
frozenset({'ic'}),frozenset({'dit'}),0.5806451612903226,0.5419354838709678,0.4,0.6888888888888889,1.271164021164021,0.08532778355879289,1.4723502304147464
frozenset({'dit'}),frozenset({'ic'}),0.5419354838709678,0.5806451612903226,0.4,0.738095238095238,1.271164021164021,0.08532778355879289,1.6011730205278587
frozenset({'cbm'}),frozenset({'ic'}),0.6451612903225806,0.5806451612903226,0.3870967741935484,0.6,1.0333333333333332,0.012486992715920908,1.0483870967741933
frozenset({'ic'}),frozenset({'cbm'}),0.5806451612903226,0.6451612903225806,0.3870967741935484,0.6666666666666666,1.0333333333333332,0.012486992715920908,1.064516129032258
frozenset({'ic'}),frozenset({'amc'}),0.5806451612903226,0.6,0.3548387096774194,0.611111111111111,1.0185185185185184,0.006451612903225823,1.0285714285714285
frozenset({'ic'}),frozenset({'loc'}),0.5806451612903226,0.6903225806451613,0.432258064516129,0.7444444444444444,1.0784008307372792,0.03142559833506764,1.2117812061711075
frozenset({'loc'}),frozenset({'ic'}),0.6903225806451613,0.5806451612903226,0.432258064516129,0.6261682242990654,1.0784008307372792,0.03142559833506764,1.121774193548387
frozenset({'ic'}),frozenset({'lcom'}),0.5806451612903226,0.5612903225806452,0.4258064516129032,0.7333333333333333,1.3065134099616857,0.09989594172736727,1.6451612903225803
frozenset({'lcom'}),frozenset({'ic'}),0.5612903225806452,0.5806451612903226,0.4258064516129032,0.7586206896551724,1.3065134099616857,0.09989594172736727,1.7373271889400916
frozenset({'ic'}),frozenset({'ce'}),0.5806451612903226,0.8516129032258064,0.5225806451612903,0.8999999999999999,1.0568181818181819,0.02809573361082207,1.4838709677419346
frozenset({'ce'}),frozenset({'ic'}),0.8516129032258064,0.5806451612903226,0.5225806451612903,0.6136363636363636,1.0568181818181817,0.02809573361082207,1.0853889943074002
frozenset({'dam'}),frozenset({'cam'}),0.6774193548387096,0.567741935483871,0.4129032258064516,0.6095238095238096,1.0735930735930737,0.02830385015608744,1.1070023603461843
frozenset({'cam'}),frozenset({'dam'}),0.567741935483871,0.6774193548387096,0.4129032258064516,0.7272727272727273,1.0735930735930737,0.02830385015608744,1.1827956989247315
frozenset({'lcom3'}),frozenset({'dam'}),0.49032258064516127,0.6774193548387096,0.36774193548387096,0.75,1.1071428571428572,0.03558792924037463,1.2903225806451615
frozenset({'npm'}),frozenset({'dam'}),0.6903225806451613,0.6774193548387096,0.49032258064516127,0.7102803738317757,1.0485091232754784,0.022684703433923037,1.113423517169615
frozenset({'dam'}),frozenset({'npm'}),0.6774193548387096,0.6903225806451613,0.49032258064516127,0.7238095238095238,1.0485091232754784,0.022684703433923037,1.1212458286985538
frozenset({'ca'}),frozenset({'dam'}),0.6838709677419355,0.6774193548387096,0.4967741935483871,0.7264150943396227,1.0723270440251573,0.03350676378772116,1.1790878754171306
frozenset({'dam'}),frozenset({'ca'}),0.6774193548387096,0.6838709677419355,0.4967741935483871,0.7333333333333334,1.0723270440251573,0.03350676378772116,1.1854838709677422
frozenset({'dit'}),frozenset({'dam'}),0.5419354838709678,0.6774193548387096,0.3870967741935484,0.7142857142857142,1.0544217687074828,0.019979188345473464,1.129032258064516
frozenset({'cbm'}),frozenset({'dam'}),0.6451612903225806,0.6774193548387096,0.45161290322580644,0.7,1.0333333333333334,0.01456815816857443,1.075268817204301
frozenset({'dam'}),frozenset({'cbm'}),0.6774193548387096,0.6451612903225806,0.45161290322580644,0.6666666666666667,1.0333333333333334,0.01456815816857443,1.0645161290322585
frozenset({'dam'}),frozenset({'amc'}),0.6774193548387096,0.6,0.41935483870967744,0.6190476190476191,1.0317460317460319,0.012903225806451646,1.05
frozenset({'amc'}),frozenset({'dam'}),0.6,0.6774193548387096,0.41935483870967744,0.6989247311827957,1.0317460317460319,0.012903225806451646,1.0714285714285718
frozenset({'dam'}),frozenset({'loc'}),0.6774193548387096,0.6903225806451613,0.5032258064516129,0.7428571428571429,1.0761014686248331,0.03558792924037463,1.2043010752688175
frozenset({'loc'}),frozenset({'dam'}),0.6903225806451613,0.6774193548387096,0.5032258064516129,0.7289719626168224,1.0761014686248331,0.03558792924037463,1.1902113459399333
frozenset({'dam'}),frozenset({'lcom'}),0.6774193548387096,0.5612903225806452,0.45806451612903226,0.6761904761904762,1.2047071702244116,0.07783558792924039,1.3548387096774195
frozenset({'lcom'}),frozenset({'dam'}),0.5612903225806452,0.6774193548387096,0.45806451612903226,0.8160919540229885,1.2047071702244116,0.07783558792924039,1.7540322580645165
frozenset({'dam'}),frozenset({'ce'}),0.6774193548387096,0.8516129032258064,0.5935483870967742,0.8761904761904762,1.028860028860029,0.01664932362122795,1.198511166253102
frozenset({'ce'}),frozenset({'dam'}),0.8516129032258064,0.6774193548387096,0.5935483870967742,0.696969696969697,1.028860028860029,0.01664932362122795,1.0645161290322585
frozenset({'lcom3'}),frozenset({'cam'}),0.49032258064516127,0.567741935483871,0.32903225806451614,0.6710526315789475,1.1819677033492824,0.05065556711758584,1.3140645161290325
frozenset({'npm'}),frozenset({'cam'}),0.6903225806451613,0.567741935483871,0.44516129032258067,0.6448598130841122,1.1358326253186068,0.053236212278876205,1.2171477079796267
frozenset({'cam'}),frozenset({'npm'}),0.567741935483871,0.6903225806451613,0.44516129032258067,0.7840909090909092,1.1358326253186068,0.053236212278876205,1.4342954159592536
frozenset({'ca'}),frozenset({'cam'}),0.6838709677419355,0.567741935483871,0.4129032258064516,0.6037735849056604,1.0634648370497426,0.024640998959417293,1.090937019969278
frozenset({'cam'}),frozenset({'ca'}),0.567741935483871,0.6838709677419355,0.4129032258064516,0.7272727272727273,1.0634648370497428,0.024640998959417293,1.1591397849462368
frozenset({'dit'}),frozenset({'cam'}),0.5419354838709678,0.567741935483871,0.32903225806451614,0.6071428571428571,1.0693993506493507,0.02135275754422472,1.1002932551319646
frozenset({'cbm'}),frozenset({'cam'}),0.6451612903225806,0.567741935483871,0.41935483870967744,0.65,1.1448863636363638,0.05306971904266389,1.2350230414746544
frozenset({'cam'}),frozenset({'cbm'}),0.567741935483871,0.6451612903225806,0.41935483870967744,0.7386363636363636,1.1448863636363638,0.05306971904266389,1.3576437587657786
frozenset({'cam'}),frozenset({'amc'}),0.567741935483871,0.6,0.3935483870967742,0.6931818181818182,1.1553030303030305,0.052903225806451626,1.303703703703704
frozenset({'amc'}),frozenset({'cam'}),0.6,0.567741935483871,0.3935483870967742,0.6559139784946237,1.1553030303030305,0.052903225806451626,1.2562500000000003
frozenset({'cam'}),frozenset({'loc'}),0.567741935483871,0.6903225806451613,0.4129032258064516,0.7272727272727273,1.0535259133389976,0.020978147762747146,1.1354838709677422
frozenset({'lcom'}),frozenset({'cam'}),0.5612903225806452,0.567741935483871,0.38064516129032255,0.6781609195402298,1.1944879832810866,0.06197710718002081,1.3430875576036865
frozenset({'cam'}),frozenset({'lcom'}),0.567741935483871,0.5612903225806452,0.38064516129032255,0.6704545454545454,1.1944879832810866,0.06197710718002081,1.3312569521690767
frozenset({'cam'}),frozenset({'ce'}),0.567741935483871,0.8516129032258064,0.49032258064516127,0.8636363636363635,1.0141184573002755,0.0068262226847034535,1.0881720430107522
frozenset({'lcom3'}),frozenset({'npm'}),0.49032258064516127,0.6903225806451613,0.3935483870967742,0.8026315789473685,1.162690605017216,0.05506763787721125,1.5690322580645166
frozenset({'lcom3'}),frozenset({'ca'}),0.49032258064516127,0.6838709677419355,0.3870967741935484,0.7894736842105263,1.1544190665342602,0.051779396462018734,1.5016129032258068
frozenset({'lcom3'}),frozenset({'dit'}),0.49032258064516127,0.5419354838709678,0.34838709677419355,0.7105263157894737,1.3110902255639096,0.08266389177939643,1.582404692082111
frozenset({'dit'}),frozenset({'lcom3'}),0.5419354838709678,0.49032258064516127,0.34838709677419355,0.6428571428571428,1.3110902255639096,0.08266389177939643,1.4270967741935483
frozenset({'lcom3'}),frozenset({'cbm'}),0.49032258064516127,0.6451612903225806,0.3548387096774194,0.7236842105263158,1.1217105263157896,0.03850156087408951,1.2841781874039941
frozenset({'lcom3'}),frozenset({'amc'}),0.49032258064516127,0.6,0.33548387096774196,0.6842105263157896,1.1403508771929827,0.04129032258064519,1.2666666666666673
frozenset({'lcom3'}),frozenset({'loc'}),0.49032258064516127,0.6903225806451613,0.3548387096774194,0.7236842105263158,1.0483275946876538,0.016357960457856424,1.1207373271889403
frozenset({'lcom3'}),frozenset({'lcom'}),0.49032258064516127,0.5612903225806452,0.3419354838709677,0.6973684210526316,1.2424379915305506,0.06672216441207074,1.4496493688639553
frozenset({'lcom'}),frozenset({'lcom3'}),0.5612903225806452,0.49032258064516127,0.3419354838709677,0.6091954022988506,1.2424379915305506,0.06672216441207074,1.3041745730550287
frozenset({'lcom3'}),frozenset({'ce'}),0.49032258064516127,0.8516129032258064,0.432258064516129,0.8815789473684211,1.0351874003189794,0.01469302809573364,1.2530465949820802
frozenset({'npm'}),frozenset({'ca'}),0.6903225806451613,0.6838709677419355,0.5225806451612903,0.7570093457943925,1.1069476282842532,0.05048907388137358,1.3009925558312654
frozenset({'ca'}),frozenset({'npm'}),0.6838709677419355,0.6903225806451613,0.5225806451612903,0.7641509433962265,1.1069476282842534,0.05048907388137358,1.3130322580645164
frozenset({'dit'}),frozenset({'npm'}),0.5419354838709678,0.6903225806451613,0.4064516129032258,0.7499999999999999,1.086448598130841,0.03234131113423511,1.2387096774193544
frozenset({'cbm'}),frozenset({'npm'}),0.6451612903225806,0.6903225806451613,0.45806451612903226,0.7100000000000001,1.0285046728971965,0.012695109261186277,1.0678531701890994
frozenset({'npm'}),frozenset({'cbm'}),0.6903225806451613,0.6451612903225806,0.45806451612903226,0.663551401869159,1.0285046728971965,0.012695109261186277,1.0546594982078856
frozenset({'npm'}),frozenset({'amc'}),0.6903225806451613,0.6,0.4645161290322581,0.6728971962616823,1.1214953271028039,0.05032258064516132,1.2228571428571433
frozenset({'amc'}),frozenset({'npm'}),0.6,0.6903225806451613,0.4645161290322581,0.7741935483870969,1.1214953271028039,0.05032258064516132,1.371428571428572
frozenset({'npm'}),frozenset({'loc'}),0.6903225806451613,0.6903225806451613,0.4838709677419355,0.7009345794392524,1.0153725216176086,0.007325702393340294,1.0354838709677423
frozenset({'loc'}),frozenset({'npm'}),0.6903225806451613,0.6903225806451613,0.4838709677419355,0.7009345794392524,1.0153725216176086,0.007325702393340294,1.0354838709677423
frozenset({'npm'}),frozenset({'lcom'}),0.6903225806451613,0.5612903225806452,0.44516129032258067,0.6448598130841122,1.148888172736062,0.057689906347554665,1.2353140916808152
frozenset({'lcom'}),frozenset({'npm'}),0.5612903225806452,0.6903225806451613,0.44516129032258067,0.7931034482758621,1.148888172736062,0.057689906347554665,1.4967741935483874
