antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'dam'}),frozenset({'npm'}),0.5032258064516129,0.864516129032258,0.43870967741935485,0.8717948717948719,1.0084194412552623,0.0036628511966702026,1.0567741935483883
frozenset({'dam'}),frozenset({'dit'}),0.5032258064516129,0.5870967741935483,0.36774193548387096,0.7307692307692308,1.2447168216398987,0.07229968782518215,1.5336405529953923
frozenset({'dit'}),frozenset({'dam'}),0.5870967741935483,0.5032258064516129,0.36774193548387096,0.6263736263736265,1.244716821639899,0.07229968782518215,1.329601518026566
frozenset({'dam'}),frozenset({'amc'}),0.5032258064516129,0.7096774193548387,0.36774193548387096,0.7307692307692308,1.0297202797202798,0.01061394380853281,1.078341013824885
frozenset({'dam'}),frozenset({'loc'}),0.5032258064516129,0.6193548387096774,0.3548387096774194,0.7051282051282052,1.1384882478632479,0.04316337148803334,1.2908835904628333
frozenset({'dam'}),frozenset({'lcom'}),0.5032258064516129,0.5290322580645161,0.3419354838709677,0.6794871794871795,1.284396497811132,0.07571279916753382,1.4694193548387098
frozenset({'lcom'}),frozenset({'dam'}),0.5290322580645161,0.5032258064516129,0.3419354838709677,0.646341463414634,1.284396497811132,0.07571279916753382,1.4046718576195771
frozenset({'dam'}),frozenset({'ce'}),0.5032258064516129,0.6,0.34838709677419355,0.6923076923076924,1.153846153846154,0.04645161290322586,1.3000000000000005
frozenset({'lcom3'}),frozenset({'cam'}),0.8451612903225807,0.7225806451612903,0.6193548387096774,0.732824427480916,1.014176663031625,0.0086576482830385,1.038341013824885
frozenset({'cam'}),frozenset({'lcom3'}),0.7225806451612903,0.8451612903225807,0.6193548387096774,0.8571428571428572,1.014176663031625,0.0086576482830385,1.0838709677419356
frozenset({'npm'}),frozenset({'cam'}),0.864516129032258,0.7225806451612903,0.6193548387096774,0.7164179104477613,0.9914712153518125,-0.00532778355879282,0.978268251273345
frozenset({'cam'}),frozenset({'npm'}),0.7225806451612903,0.864516129032258,0.6193548387096774,0.8571428571428572,0.9914712153518125,-0.00532778355879282,0.9483870967741941
frozenset({'ca'}),frozenset({'cam'}),0.4838709677419355,0.7225806451612903,0.3935483870967742,0.8133333333333334,1.125595238095238,0.04391259105098855,1.4861751152073737
frozenset({'dit'}),frozenset({'cam'}),0.5870967741935483,0.7225806451612903,0.432258064516129,0.7362637362637363,1.0189364207221352,0.008033298647242504,1.0518817204301079
frozenset({'cbm'}),frozenset({'cam'}),0.4967741935483871,0.7225806451612903,0.36129032258064514,0.7272727272727273,1.0064935064935066,0.0023309053069718866,1.0172043010752692
frozenset({'cam'}),frozenset({'amc'}),0.7225806451612903,0.7096774193548387,0.4967741935483871,0.6875,0.96875,-0.016024973985431845,0.9290322580645161
frozenset({'amc'}),frozenset({'cam'}),0.7096774193548387,0.7225806451612903,0.4967741935483871,0.7,0.96875,-0.016024973985431845,0.9247311827956989
frozenset({'cam'}),frozenset({'loc'}),0.7225806451612903,0.6193548387096774,0.47096774193548385,0.6517857142857143,1.0523623511904763,0.023433922996878243,1.0931348221670802
frozenset({'loc'}),frozenset({'cam'}),0.6193548387096774,0.7225806451612903,0.47096774193548385,0.7604166666666666,1.0523623511904763,0.023433922996878243,1.1579242636746143
frozenset({'lcom'}),frozenset({'cam'}),0.5290322580645161,0.7225806451612903,0.4258064516129032,0.8048780487804877,1.1138937282229966,0.04353798126951092,1.421774193548387
frozenset({'cam'}),frozenset({'ce'}),0.7225806451612903,0.6,0.45806451612903226,0.6339285714285715,1.0565476190476193,0.024516129032258083,1.0926829268292686
frozenset({'ce'}),frozenset({'cam'}),0.6,0.7225806451612903,0.45806451612903226,0.7634408602150538,1.056547619047619,0.024516129032258083,1.1727272727272728
frozenset({'lcom3'}),frozenset({'npm'}),0.8451612903225807,0.864516129032258,0.7290322580645161,0.8625954198473281,0.9977782841517602,-0.0016233090530697325,0.9860215053763434
frozenset({'npm'}),frozenset({'lcom3'}),0.864516129032258,0.8451612903225807,0.7290322580645161,0.8432835820895522,0.9977782841517602,-0.0016233090530697325,0.9880184331797232
frozenset({'ca'}),frozenset({'lcom3'}),0.4838709677419355,0.8451612903225807,0.43870967741935485,0.9066666666666666,1.0727735368956741,0.0297606659729448,1.658986175115206
frozenset({'lcom3'}),frozenset({'dit'}),0.8451612903225807,0.5870967741935483,0.5096774193548387,0.6030534351145037,1.0271789279422867,0.01348595213319459,1.040198511166253
frozenset({'dit'}),frozenset({'lcom3'}),0.5870967741935483,0.8451612903225807,0.5096774193548387,0.8681318681318682,1.0271789279422867,0.01348595213319459,1.1741935483870967
frozenset({'cbm'}),frozenset({'lcom3'}),0.4967741935483871,0.8451612903225807,0.45161290322580644,0.9090909090909091,1.0756419153365717,0.03175858480749216,1.7032258064516117
frozenset({'lcom3'}),frozenset({'amc'}),0.8451612903225807,0.7096774193548387,0.6,0.7099236641221374,1.0003469812630117,0.0002081165452653133,1.0008488964346347
frozenset({'amc'}),frozenset({'lcom3'}),0.7096774193548387,0.8451612903225807,0.6,0.8454545454545453,1.0003469812630117,0.0002081165452653133,1.00189753320683
frozenset({'lcom3'}),frozenset({'loc'}),0.8451612903225807,0.6193548387096774,0.5096774193548387,0.6030534351145037,0.9736800254452924,-0.013777315296566117,0.9589330024813892
frozenset({'loc'}),frozenset({'lcom3'}),0.6193548387096774,0.8451612903225807,0.5096774193548387,0.8229166666666666,0.9736800254452925,-0.013777315296566117,0.8743833017077794
frozenset({'lcom'}),frozenset({'lcom3'}),0.5290322580645161,0.8451612903225807,0.4838709677419355,0.9146341463414634,1.0822007075032583,0.036753381893860515,1.8138248847926268
frozenset({'lcom3'}),frozenset({'ce'}),0.8451612903225807,0.6,0.5161290322580645,0.6106870229007633,1.0178117048346056,0.00903225806451613,1.0274509803921568
frozenset({'ce'}),frozenset({'lcom3'}),0.6,0.8451612903225807,0.5161290322580645,0.8602150537634409,1.0178117048346056,0.00903225806451613,1.1076923076923075
frozenset({'ca'}),frozenset({'npm'}),0.4838709677419355,0.864516129032258,0.45161290322580644,0.9333333333333332,1.079601990049751,0.03329864724245574,2.0322580645161263
frozenset({'dit'}),frozenset({'npm'}),0.5870967741935483,0.864516129032258,0.5096774193548387,0.8681318681318682,1.0041823847793998,0.0021227887617065733,1.02741935483871
frozenset({'cbm'}),frozenset({'npm'}),0.4967741935483871,0.864516129032258,0.45806451612903226,0.922077922077922,1.066582671060283,0.028595213319458912,1.7387096774193544
frozenset({'npm'}),frozenset({'amc'}),0.864516129032258,0.7096774193548387,0.632258064516129,0.7313432835820896,1.030529172320217,0.018730489073881307,1.0806451612903225
frozenset({'amc'}),frozenset({'npm'}),0.7096774193548387,0.864516129032258,0.632258064516129,0.8909090909090908,1.030529172320217,0.018730489073881307,1.2419354838709662
frozenset({'npm'}),frozenset({'loc'}),0.864516129032258,0.6193548387096774,0.5290322580645161,0.6119402985074627,0.988028606965174,-0.006409989594172716,0.9808933002481388
frozenset({'loc'}),frozenset({'npm'}),0.6193548387096774,0.864516129032258,0.5290322580645161,0.8541666666666666,0.9880286069651741,-0.006409989594172716,0.929032258064516
frozenset({'lcom'}),frozenset({'npm'}),0.5290322580645161,0.864516129032258,0.47096774193548385,0.8902439024390243,1.0297597378958863,0.013610822060353744,1.2344086021505367
frozenset({'ce'}),frozenset({'npm'}),0.6,0.864516129032258,0.5096774193548387,0.8494623655913979,0.9825870646766169,-0.00903225806451613,0.9000000000000002
frozenset({'ca'}),frozenset({'dit'}),0.4838709677419355,0.5870967741935483,0.34838709677419355,0.72,1.2263736263736265,0.06430801248699275,1.4746543778801844
frozenset({'cbm'}),frozenset({'ca'}),0.4967741935483871,0.4838709677419355,0.3096774193548387,0.6233766233766234,1.2883116883116883,0.0693028095733611,1.3704115684093436
frozenset({'ca'}),frozenset({'cbm'}),0.4838709677419355,0.4967741935483871,0.3096774193548387,0.64,1.2883116883116883,0.0693028095733611,1.3978494623655913
frozenset({'ca'}),frozenset({'amc'}),0.4838709677419355,0.7096774193548387,0.36774193548387096,0.76,1.0709090909090908,0.024349635796045765,1.2096774193548385
frozenset({'ca'}),frozenset({'loc'}),0.4838709677419355,0.6193548387096774,0.36129032258064514,0.7466666666666666,1.2055555555555553,0.06160249739854312,1.5025466893039043
frozenset({'ca'}),frozenset({'lcom'}),0.4838709677419355,0.5290322580645161,0.3096774193548387,0.64,1.2097560975609756,0.05369406867845994,1.3082437275985663
frozenset({'ca'}),frozenset({'ce'}),0.4838709677419355,0.6,0.36774193548387096,0.76,1.2666666666666668,0.07741935483870965,1.6666666666666667
frozenset({'ce'}),frozenset({'ca'}),0.6,0.4838709677419355,0.36774193548387096,0.6129032258064516,1.2666666666666666,0.07741935483870965,1.3333333333333333
frozenset({'cbm'}),frozenset({'dit'}),0.4967741935483871,0.5870967741935483,0.3225806451612903,0.6493506493506493,1.1060368203225348,0.0309261186264308,1.1775388291517326
frozenset({'amc'}),frozenset({'dit'}),0.7096774193548387,0.5870967741935483,0.4967741935483871,0.7,1.1923076923076923,0.08012486992715923,1.3763440860215053
frozenset({'dit'}),frozenset({'amc'}),0.5870967741935483,0.7096774193548387,0.4967741935483871,0.8461538461538463,1.1923076923076923,0.08012486992715923,1.8870967741935494
frozenset({'loc'}),frozenset({'dit'}),0.6193548387096774,0.5870967741935483,0.3870967741935484,0.625,1.0645604395604396,0.02347554630593135,1.1010752688172045
frozenset({'dit'}),frozenset({'loc'}),0.5870967741935483,0.6193548387096774,0.3870967741935484,0.6593406593406593,1.0645604395604396,0.02347554630593135,1.1173777315296565
frozenset({'lcom'}),frozenset({'dit'}),0.5290322580645161,0.5870967741935483,0.36129032258064514,0.6829268292682926,1.1632270168855534,0.050697190426638894,1.3022332506203473
frozenset({'dit'}),frozenset({'lcom'}),0.5870967741935483,0.5290322580645161,0.36129032258064514,0.6153846153846154,1.1632270168855534,0.050697190426638894,1.2245161290322581
frozenset({'dit'}),frozenset({'ce'}),0.5870967741935483,0.6,0.4064516129032258,0.6923076923076923,1.153846153846154,0.05419354838709678,1.3
frozenset({'ce'}),frozenset({'dit'}),0.6,0.5870967741935483,0.4064516129032258,0.6774193548387096,1.153846153846154,0.05419354838709678,1.28
frozenset({'cbm'}),frozenset({'amc'}),0.4967741935483871,0.7096774193548387,0.36129032258064514,0.7272727272727273,1.024793388429752,0.008740894901144602,1.064516129032258
frozenset({'cbm'}),frozenset({'loc'}),0.4967741935483871,0.6193548387096774,0.3419354838709677,0.6883116883116883,1.11133658008658,0.03425598335067637,1.221236559139785
frozenset({'cbm'}),frozenset({'ce'}),0.4967741935483871,0.6,0.3419354838709677,0.6883116883116883,1.1471861471861473,0.043870967741935496,1.2833333333333334
frozenset({'loc'}),frozenset({'amc'}),0.6193548387096774,0.7096774193548387,0.4129032258064516,0.6666666666666666,0.9393939393939393,-0.026638917793964656,0.8709677419354837
frozenset({'lcom'}),frozenset({'amc'}),0.5290322580645161,0.7096774193548387,0.44516129032258067,0.8414634146341463,1.1856984478935697,0.06971904266389178,1.831265508684863
frozenset({'amc'}),frozenset({'lcom'}),0.7096774193548387,0.5290322580645161,0.44516129032258067,0.6272727272727273,1.18569844789357,0.06971904266389178,1.2635719905586154
frozenset({'amc'}),frozenset({'ce'}),0.7096774193548387,0.6,0.43870967741935485,0.6181818181818182,1.0303030303030303,0.01290322580645159,1.0476190476190477
frozenset({'ce'}),frozenset({'amc'}),0.6,0.7096774193548387,0.43870967741935485,0.7311827956989247,1.0303030303030303,0.01290322580645159,1.0799999999999998
frozenset({'lcom'}),frozenset({'loc'}),0.5290322580645161,0.6193548387096774,0.3935483870967742,0.7439024390243902,1.2010924796747966,0.06588969823100932,1.4863287250384023
frozenset({'loc'}),frozenset({'lcom'}),0.6193548387096774,0.5290322580645161,0.3935483870967742,0.6354166666666666,1.2010924796747966,0.06588969823100932,1.2917972350230413
frozenset({'loc'}),frozenset({'ce'}),0.6193548387096774,0.6,0.38064516129032255,0.6145833333333333,1.0243055555555556,0.009032258064516074,1.0378378378378377
frozenset({'ce'}),frozenset({'loc'}),0.6,0.6193548387096774,0.38064516129032255,0.6344086021505376,1.0243055555555556,0.009032258064516074,1.0411764705882351
frozenset({'lcom'}),frozenset({'ce'}),0.5290322580645161,0.6,0.33548387096774196,0.6341463414634146,1.056910569105691,0.01806451612903226,1.0933333333333335
"frozenset({'avg_cc', 'moa'})",frozenset({'lcom3'}),0.34838709677419355,0.8451612903225807,0.3419354838709677,0.9814814814814814,1.1612948826689282,0.047492195629552536,8.361290322580606
"frozenset({'avg_cc', 'lcom3'})",frozenset({'moa'}),0.535483870967742,0.5290322580645161,0.3419354838709677,0.6385542168674698,1.2070232148104612,0.058647242455775184,1.3030107526881718
"frozenset({'moa', 'lcom3'})",frozenset({'avg_cc'}),0.45161290322580644,0.5548387096774193,0.3419354838709677,0.7571428571428571,1.3646179401993355,0.09136316337148803,1.8330170777988615
frozenset({'avg_cc'}),"frozenset({'moa', 'lcom3'})",0.5548387096774193,0.45161290322580644,0.3419354838709677,0.6162790697674418,1.3646179401993355,0.09136316337148803,1.429130009775171
frozenset({'moa'}),"frozenset({'avg_cc', 'lcom3'})",0.5290322580645161,0.535483870967742,0.3419354838709677,0.646341463414634,1.2070232148104612,0.058647242455775184,1.3134593993325914
"frozenset({'avg_cc', 'noc'})",frozenset({'lcom3'}),0.3161290322580645,0.8451612903225807,0.3096774193548387,0.979591836734694,1.1590590434647141,0.042497398543184184,7.587096774193578
"frozenset({'lcom3', 'noc'})",frozenset({'avg_cc'}),0.45806451612903226,0.5548387096774193,0.3096774193548387,0.676056338028169,1.2184736324926302,0.05552549427679504,1.3741935483870968
frozenset({'noc'}),"frozenset({'avg_cc', 'lcom3'})",0.4967741935483871,0.535483870967742,0.3096774193548387,0.6233766233766234,1.1641370677515255,0.04366285119667013,1.2333704115684092
"frozenset({'avg_cc', 'rfc'})",frozenset({'mfa'}),0.3870967741935484,0.8129032258064516,0.34838709677419355,0.9,1.1071428571428572,0.033714880332986474,1.8709677419354847
"frozenset({'avg_cc', 'mfa'})",frozenset({'rfc'}),0.4838709677419355,0.6451612903225806,0.34838709677419355,0.72,1.1159999999999999,0.03621227887617068,1.2672811059907834
"frozenset({'rfc', 'mfa'})",frozenset({'avg_cc'}),0.5548387096774193,0.5548387096774193,0.34838709677419355,0.627906976744186,1.131692806922661,0.04054110301768993,1.1963709677419356
frozenset({'avg_cc'}),"frozenset({'rfc', 'mfa'})",0.5548387096774193,0.5548387096774193,0.34838709677419355,0.627906976744186,1.131692806922661,0.04054110301768993,1.1963709677419356
"frozenset({'avg_cc', 'ic'})",frozenset({'mfa'}),0.36774193548387096,0.8129032258064516,0.3032258064516129,0.8245614035087719,1.0143414090782512,0.004287200832466198,1.066451612903226
"frozenset({'avg_cc', 'mfa'})",frozenset({'ic'}),0.4838709677419355,0.5483870967741935,0.3032258064516129,0.6266666666666666,1.1427450980392155,0.03787721123829346,1.2096774193548385
"frozenset({'ic', 'mfa'})",frozenset({'avg_cc'}),0.45806451612903226,0.5548387096774193,0.3032258064516129,0.6619718309859155,1.1930887651490338,0.04907388137356922,1.316935483870968
"frozenset({'avg_cc', 'dam'})",frozenset({'mfa'}),0.3419354838709677,0.8129032258064516,0.3032258064516129,0.8867924528301887,1.0908954776879305,0.025265348595213344,1.6526881720430113
"frozenset({'avg_cc', 'mfa'})",frozenset({'dam'}),0.4838709677419355,0.5032258064516129,0.3032258064516129,0.6266666666666666,1.2452991452991453,0.05972944849115505,1.3306451612903225
"frozenset({'dam', 'mfa'})",frozenset({'avg_cc'}),0.432258064516129,0.5548387096774193,0.3032258064516129,0.7014925373134329,1.2643179451579314,0.0633922996878252,1.4912903225806453
frozenset({'dam'}),"frozenset({'avg_cc', 'mfa'})",0.5032258064516129,0.4838709677419355,0.3032258064516129,0.6025641025641026,1.2452991452991455,0.05972944849115505,1.2986472424557756
"frozenset({'avg_cc', 'cam'})",frozenset({'mfa'}),0.43870967741935485,0.8129032258064516,0.38064516129032255,0.8676470588235293,1.06734360410831,0.024016649323621186,1.4136200716845873
"frozenset({'avg_cc', 'mfa'})",frozenset({'cam'}),0.4838709677419355,0.7225806451612903,0.38064516129032255,0.7866666666666666,1.088690476190476,0.0310093652445369,1.3004032258064515
"frozenset({'cam', 'mfa'})",frozenset({'avg_cc'}),0.6064516129032258,0.5548387096774193,0.38064516129032255,0.6276595744680851,1.1312469074715488,0.04416233090530697,1.1955760368663595
frozenset({'avg_cc'}),"frozenset({'cam', 'mfa'})",0.5548387096774193,0.6064516129032258,0.38064516129032255,0.686046511627907,1.1312469074715488,0.04416233090530697,1.2535244922341697
"frozenset({'avg_cc', 'lcom3'})",frozenset({'mfa'}),0.535483870967742,0.8129032258064516,0.4645161290322581,0.8674698795180723,1.0671256454388984,0.029219562955254963,1.4117302052785927
"frozenset({'avg_cc', 'mfa'})",frozenset({'lcom3'}),0.4838709677419355,0.8451612903225807,0.4645161290322581,0.96,1.1358778625954198,0.055567117585848036,3.870967741935479
