antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'rfc', 'amc', 'mfa'})",frozenset({'ce'}),0.32903225806451614,0.8516129032258064,0.3161290322580645,0.9607843137254901,1.1281937017231134,0.03592091571279915,3.7838709677419287
"frozenset({'ce', 'rfc', 'mfa'})",frozenset({'amc'}),0.4258064516129032,0.5161290322580645,0.3161290322580645,0.7424242424242424,1.4384469696969697,0.09635796045785638,1.8785578747628084
"frozenset({'ce', 'amc', 'mfa'})",frozenset({'rfc'}),0.33548387096774196,0.7677419354838709,0.3161290322580645,0.9423076923076922,1.2273755656108596,0.05856399583766908,4.025806451612895
"frozenset({'rfc', 'amc', 'ce'})",frozenset({'mfa'}),0.432258064516129,0.5806451612903226,0.3161290322580645,0.7313432835820896,1.259535655058043,0.06514047866805406,1.5609318996415769
"frozenset({'rfc', 'mfa'})","frozenset({'amc', 'ce'})",0.4838709677419355,0.47096774193548385,0.3161290322580645,0.6533333333333332,1.387214611872146,0.08824141519250778,1.526054590570719
"frozenset({'amc', 'mfa'})","frozenset({'rfc', 'ce'})",0.34838709677419355,0.6451612903225806,0.3161290322580645,0.9074074074074073,1.4064814814814814,0.091363163371488,3.832258064516126
"frozenset({'ce', 'mfa'})","frozenset({'rfc', 'amc'})",0.5032258064516129,0.47096774193548385,0.3161290322580645,0.6282051282051282,1.3338602037232175,0.07912591050988554,1.4229143492769745
"frozenset({'rfc', 'amc'})","frozenset({'ce', 'mfa'})",0.47096774193548385,0.5032258064516129,0.3161290322580645,0.6712328767123288,1.3338602037232177,0.07912591050988554,1.5110215053763443
"frozenset({'amc', 'ce'})","frozenset({'rfc', 'mfa'})",0.47096774193548385,0.4838709677419355,0.3161290322580645,0.6712328767123288,1.387214611872146,0.08824141519250778,1.5698924731182795
frozenset({'amc'}),"frozenset({'ce', 'rfc', 'mfa'})",0.5161290322580645,0.4258064516129032,0.3161290322580645,0.6124999999999999,1.4384469696969697,0.09635796045785638,1.4817898022892817
"frozenset({'rfc', 'cam', 'cbo'})",frozenset({'ce'}),0.36129032258064514,0.8516129032258064,0.3032258064516129,0.8392857142857143,0.9855248917748919,-0.004453694068678404,0.9232974910394269
"frozenset({'rfc', 'cam', 'ce'})",frozenset({'cbo'}),0.432258064516129,0.6580645161290323,0.3032258064516129,0.7014925373134329,1.065993561603746,0.018772112382934414,1.145483870967742
"frozenset({'rfc', 'cbo', 'ce'})",frozenset({'cam'}),0.45161290322580644,0.6451612903225806,0.3032258064516129,0.6714285714285715,1.040714285714286,0.011862643080124857,1.079943899018233
"frozenset({'cam', 'cbo', 'ce'})",frozenset({'rfc'}),0.3419354838709677,0.7677419354838709,0.3032258064516129,0.8867924528301887,1.1550657999048677,0.04070759625390219,2.051612903225807
"frozenset({'cam', 'cbo'})","frozenset({'rfc', 'ce'})",0.41935483870967744,0.6451612903225806,0.3032258064516129,0.7230769230769231,1.1207692307692307,0.03267429760665974,1.2813620071684588
"frozenset({'ca', 'rfc', 'cbo'})",frozenset({'ce'}),0.36129032258064514,0.8516129032258064,0.32903225806451614,0.9107142857142858,1.0693993506493509,0.021352757544224832,1.6619354838709701
"frozenset({'ca', 'rfc', 'ce'})",frozenset({'cbo'}),0.4129032258064516,0.6580645161290323,0.32903225806451614,0.796875,1.2109375,0.05731529656607698,1.6833746898263027
"frozenset({'ca', 'cbo', 'ce'})",frozenset({'rfc'}),0.3741935483870968,0.7677419354838709,0.32903225806451614,0.8793103448275862,1.145320197044335,0.04174817898022892,1.9244239631336406
"frozenset({'rfc', 'cbo', 'ce'})",frozenset({'ca'}),0.45161290322580644,0.5225806451612903,0.32903225806451614,0.7285714285714286,1.3941798941798944,0.09302809573361084,1.7589134125636676
"frozenset({'ca', 'rfc'})","frozenset({'cbo', 'ce'})",0.45806451612903226,0.567741935483871,0.32903225806451614,0.7183098591549296,1.2652048655569783,0.06896982310093652,1.5345161290322582
"frozenset({'ca', 'cbo'})","frozenset({'rfc', 'ce'})",0.4129032258064516,0.6451612903225806,0.32903225806451614,0.796875,1.23515625,0.06264308012486997,1.7468982630272953
"frozenset({'ca', 'ce'})","frozenset({'rfc', 'cbo'})",0.47096774193548385,0.5161290322580645,0.32903225806451614,0.6986301369863014,1.353595890410959,0.085952133194589,1.6055718475073315
"frozenset({'rfc', 'cbo'})","frozenset({'ca', 'ce'})",0.5161290322580645,0.47096774193548385,0.32903225806451614,0.6375000000000001,1.353595890410959,0.085952133194589,1.459399332591769
frozenset({'ca'}),"frozenset({'rfc', 'cbo', 'ce'})",0.5225806451612903,0.45161290322580644,0.32903225806451614,0.6296296296296297,1.3941798941798942,0.09302809573361084,1.4806451612903226
"frozenset({'rfc', 'cbo', 'dit'})",frozenset({'ce'}),0.3548387096774194,0.8516129032258064,0.3032258064516129,0.8545454545454545,1.0034435261707988,0.001040582726326733,1.0201612903225805
"frozenset({'rfc', 'cbo', 'ce'})",frozenset({'dit'}),0.45161290322580644,0.5419354838709678,0.3032258064516129,0.6714285714285715,1.2389455782312926,0.05848074921956295,1.394109396914446
"frozenset({'rfc', 'dit', 'ce'})",frozenset({'cbo'}),0.3935483870967742,0.6580645161290323,0.3032258064516129,0.7704918032786885,1.170845387335262,0.04424557752341307,1.4898617511520735
"frozenset({'cbo', 'dit', 'ce'})",frozenset({'rfc'}),0.3419354838709677,0.7677419354838709,0.3032258064516129,0.8867924528301887,1.1550657999048677,0.04070759625390219,2.051612903225807
"frozenset({'rfc', 'dit'})","frozenset({'cbo', 'ce'})",0.4774193548387097,0.567741935483871,0.3032258064516129,0.6351351351351351,1.118703931203931,0.0321748178980229,1.1847072879330942
"frozenset({'cbo', 'dit'})","frozenset({'rfc', 'ce'})",0.4064516129032258,0.6451612903225806,0.3032258064516129,0.746031746031746,1.1563492063492065,0.04099895941727366,1.397177419354839
"frozenset({'dit', 'ce'})","frozenset({'rfc', 'cbo'})",0.44516129032258067,0.5161290322580645,0.3032258064516129,0.681159420289855,1.319746376811594,0.07346514047866803,1.517595307917888
"frozenset({'rfc', 'cbo', 'amc'})",frozenset({'ce'}),0.34838709677419355,0.8516129032258064,0.3161290322580645,0.9074074074074073,1.0655162738496071,0.019438085327783572,1.6025806451612894
"frozenset({'rfc', 'cbo', 'ce'})",frozenset({'amc'}),0.45161290322580644,0.5161290322580645,0.3161290322580645,0.7,1.35625,0.08303850156087408,1.6129032258064515
"frozenset({'rfc', 'amc', 'ce'})",frozenset({'cbo'}),0.432258064516129,0.6580645161290323,0.3161290322580645,0.7313432835820896,1.111354989757097,0.031675338189386004,1.2727598566308242
"frozenset({'cbo', 'amc', 'ce'})",frozenset({'rfc'}),0.33548387096774196,0.7677419354838709,0.3161290322580645,0.9423076923076922,1.2273755656108596,0.05856399583766908,4.025806451612895
"frozenset({'rfc', 'cbo'})","frozenset({'amc', 'ce'})",0.5161290322580645,0.47096774193548385,0.3161290322580645,0.6124999999999999,1.3005136986301369,0.07304890738813735,1.3652445369406867
"frozenset({'rfc', 'amc'})","frozenset({'cbo', 'ce'})",0.47096774193548385,0.567741935483871,0.3161290322580645,0.6712328767123288,1.1822851805728518,0.04874089490114464,1.3147849462365593
"frozenset({'cbo', 'amc'})","frozenset({'rfc', 'ce'})",0.3741935483870968,0.6451612903225806,0.3161290322580645,0.8448275862068965,1.3094827586206896,0.07471383975026011,2.286738351254479
"frozenset({'amc', 'ce'})","frozenset({'rfc', 'cbo'})",0.47096774193548385,0.5161290322580645,0.3161290322580645,0.6712328767123288,1.300513698630137,0.07304890738813735,1.4717741935483872
frozenset({'amc'}),"frozenset({'rfc', 'cbo', 'ce'})",0.5161290322580645,0.45161290322580644,0.3161290322580645,0.6124999999999999,1.35625,0.08303850156087408,1.4151925078043701
"frozenset({'rfc', 'loc', 'cbo'})",frozenset({'ce'}),0.33548387096774196,0.8516129032258064,0.3161290322580645,0.9423076923076922,1.1064976689976689,0.030426638917793958,2.572043010752683
"frozenset({'rfc', 'loc', 'ce'})",frozenset({'cbo'}),0.3935483870967742,0.6580645161290323,0.3161290322580645,0.8032786885245901,1.2206685953069751,0.05714880332986466,1.7381720430107517
"frozenset({'rfc', 'cbo', 'ce'})",frozenset({'loc'}),0.45161290322580644,0.535483870967742,0.3161290322580645,0.7,1.3072289156626504,0.07429760665972943,1.5483870967741933
"frozenset({'loc', 'cbo', 'ce'})",frozenset({'rfc'}),0.36774193548387096,0.7677419354838709,0.3161290322580645,0.8596491228070174,1.1197110423116614,0.03379812695109258,1.6548387096774184
"frozenset({'rfc', 'loc'})","frozenset({'cbo', 'ce'})",0.44516129032258067,0.567741935483871,0.3161290322580645,0.7101449275362318,1.2508234519104082,0.06339229968782512,1.4912903225806449
"frozenset({'rfc', 'cbo'})","frozenset({'loc', 'ce'})",0.5161290322580645,0.4838709677419355,0.3161290322580645,0.6124999999999999,1.2658333333333331,0.06638917793964619,1.3319458896982308
"frozenset({'loc', 'cbo'})","frozenset({'rfc', 'ce'})",0.3870967741935484,0.6451612903225806,0.3161290322580645,0.8166666666666667,1.2658333333333334,0.06638917793964619,1.9354838709677418
"frozenset({'loc', 'ce'})","frozenset({'rfc', 'cbo'})",0.4838709677419355,0.5161290322580645,0.3161290322580645,0.6533333333333332,1.2658333333333331,0.06638917793964619,1.395781637717121
"frozenset({'rfc', 'amc', 'max_cc'})",frozenset({'ce'}),0.32903225806451614,0.8516129032258064,0.3096774193548387,0.9411764705882353,1.1051693404634582,0.029469302809573383,2.5225806451612907
"frozenset({'ce', 'rfc', 'max_cc'})",frozenset({'amc'}),0.3548387096774194,0.5161290322580645,0.3096774193548387,0.8727272727272727,1.690909090909091,0.12653485952133195,3.801843317972349
"frozenset({'rfc', 'amc', 'ce'})",frozenset({'max_cc'}),0.432258064516129,0.4645161290322581,0.3096774193548387,0.7164179104477613,1.5422885572139304,0.1088865764828304,1.8882852292020376
"frozenset({'ce', 'amc', 'max_cc'})",frozenset({'rfc'}),0.3225806451612903,0.7677419354838709,0.3096774193548387,0.9600000000000001,1.2504201680672271,0.062018730489073914,5.8064516129032375
"frozenset({'rfc', 'max_cc'})","frozenset({'amc', 'ce'})",0.38064516129032255,0.47096774193548385,0.3096774193548387,0.8135593220338984,1.7274204782911542,0.13040582726326747,2.8375366568914964
"frozenset({'rfc', 'amc'})","frozenset({'ce', 'max_cc'})",0.47096774193548385,0.432258064516129,0.3096774193548387,0.6575342465753425,1.5211613167041507,0.10609781477627475,1.6578064516129036
"frozenset({'amc', 'max_cc'})","frozenset({'rfc', 'ce'})",0.34838709677419355,0.6451612903225806,0.3096774193548387,0.888888888888889,1.377777777777778,0.08491155046826224,3.1935483870967762
"frozenset({'ce', 'max_cc'})","frozenset({'rfc', 'amc'})",0.432258064516129,0.47096774193548385,0.3096774193548387,0.7164179104477613,1.5211613167041507,0.10609781477627475,1.8655348047538205
"frozenset({'amc', 'ce'})","frozenset({'rfc', 'max_cc'})",0.47096774193548385,0.38064516129032255,0.3096774193548387,0.6575342465753425,1.7274204782911542,0.13040582726326747,1.8085161290322584
frozenset({'max_cc'}),"frozenset({'rfc', 'amc', 'ce'})",0.4645161290322581,0.432258064516129,0.3096774193548387,0.6666666666666666,1.5422885572139302,0.1088865764828304,1.7032258064516128
frozenset({'amc'}),"frozenset({'ce', 'rfc', 'max_cc'})",0.5161290322580645,0.3548387096774194,0.3096774193548387,0.6000000000000001,1.6909090909090911,0.12653485952133195,1.612903225806452
"frozenset({'lcom3', 'rfc', 'cam'})",frozenset({'ce'}),0.36129032258064514,0.8516129032258064,0.3032258064516129,0.8392857142857143,0.9855248917748919,-0.004453694068678404,0.9232974910394269
"frozenset({'lcom3', 'rfc', 'ce'})",frozenset({'cam'}),0.4064516129032258,0.6451612903225806,0.3032258064516129,0.746031746031746,1.1563492063492065,0.04099895941727366,1.397177419354839
"frozenset({'lcom3', 'cam', 'ce'})",frozenset({'rfc'}),0.36774193548387096,0.7677419354838709,0.3032258064516129,0.8245614035087719,1.0740085507887367,0.020894901144640987,1.3238709677419358
"frozenset({'rfc', 'cam', 'ce'})",frozenset({'lcom3'}),0.432258064516129,0.567741935483871,0.3032258064516129,0.7014925373134329,1.235583446404342,0.05781477627471385,1.4480645161290324
"frozenset({'lcom3', 'rfc'})","frozenset({'cam', 'ce'})",0.47096774193548385,0.5225806451612903,0.3032258064516129,0.6438356164383562,1.2320311178758667,0.057107180020811665,1.3404466501240695
"frozenset({'lcom3', 'cam'})","frozenset({'rfc', 'ce'})",0.43870967741935485,0.6451612903225806,0.3032258064516129,0.6911764705882353,1.0713235294117647,0.020187304890738833,1.1490015360983103
"frozenset({'lcom3', 'ce'})","frozenset({'rfc', 'cam'})",0.49032258064516127,0.535483870967742,0.3032258064516129,0.618421052631579,1.1548826886493342,0.04066597294484908,1.2173526140155728
"frozenset({'rfc', 'cam', 'amc'})",frozenset({'ce'}),0.36774193548387096,0.8516129032258064,0.33548387096774196,0.912280701754386,1.0712387028176502,0.022310093652445406,1.691612903225808
"frozenset({'rfc', 'cam', 'ce'})",frozenset({'amc'}),0.432258064516129,0.5161290322580645,0.33548387096774196,0.7761194029850746,1.5037313432835822,0.11238293444328828,2.1612903225806455
"frozenset({'rfc', 'amc', 'ce'})",frozenset({'cam'}),0.432258064516129,0.6451612903225806,0.33548387096774196,0.7761194029850746,1.2029850746268658,0.05660770031217488,1.58494623655914
"frozenset({'cam', 'amc', 'ce'})",frozenset({'rfc'}),0.3548387096774194,0.7677419354838709,0.33548387096774196,0.9454545454545454,1.2314744079449962,0.06305931321540065,4.258064516129031
"frozenset({'rfc', 'cam'})","frozenset({'amc', 'ce'})",0.535483870967742,0.47096774193548385,0.33548387096774196,0.6265060240963856,1.330252516916983,0.08328824141519253,1.4164412070759627
"frozenset({'rfc', 'amc'})","frozenset({'cam', 'ce'})",0.47096774193548385,0.5225806451612903,0.33548387096774196,0.7123287671232877,1.3630982580754272,0.08936524453694072,1.6596006144393245
"frozenset({'cam', 'amc'})","frozenset({'rfc', 'ce'})",0.3935483870967742,0.6451612903225806,0.33548387096774196,0.8524590163934427,1.3213114754098363,0.0815816857440167,2.4050179211469547
"frozenset({'cam', 'ce'})","frozenset({'rfc', 'amc'})",0.5225806451612903,0.47096774193548385,0.33548387096774196,0.6419753086419754,1.3630982580754272,0.08936524453694072,1.477641824249166
"frozenset({'amc', 'ce'})","frozenset({'rfc', 'cam'})",0.47096774193548385,0.535483870967742,0.33548387096774196,0.7123287671232877,1.330252516916983,0.08328824141519253,1.6147465437788022
frozenset({'amc'}),"frozenset({'rfc', 'cam', 'ce'})",0.5161290322580645,0.432258064516129,0.33548387096774196,0.65,1.5037313432835822,0.11238293444328828,1.6221198156682028
"frozenset({'lcom3', 'rfc', 'amc'})",frozenset({'ce'}),0.33548387096774196,0.8516129032258064,0.3096774193548387,0.923076923076923,1.083916083916084,0.02397502601456819,1.9290322580645152
"frozenset({'lcom3', 'rfc', 'ce'})",frozenset({'amc'}),0.4064516129032258,0.5161290322580645,0.3096774193548387,0.761904761904762,1.4761904761904763,0.09989594172736735,2.03225806451613
"frozenset({'lcom3', 'amc', 'ce'})",frozenset({'rfc'}),0.32903225806451614,0.7677419354838709,0.3096774193548387,0.9411764705882353,1.225902125556105,0.057065556711758614,3.9483870967741934
"frozenset({'rfc', 'amc', 'ce'})",frozenset({'lcom3'}),0.432258064516129,0.567741935483871,0.3096774193548387,0.7164179104477613,1.2618724559023067,0.06426638917793967,1.5242784380305607
"frozenset({'lcom3', 'rfc'})","frozenset({'amc', 'ce'})",0.47096774193548385,0.47096774193548385,0.3096774193548387,0.6575342465753425,1.3961343591668232,0.0878668054110302,1.5447741935483874
"frozenset({'lcom3', 'amc'})","frozenset({'rfc', 'ce'})",0.3548387096774194,0.6451612903225806,0.3096774193548387,0.8727272727272727,1.3527272727272728,0.08074921956295528,2.788018433179723
"frozenset({'lcom3', 'ce'})","frozenset({'rfc', 'amc'})",0.49032258064516127,0.47096774193548385,0.3096774193548387,0.6315789473684211,1.3410237923576065,0.07875130072840794,1.43594470046083
"frozenset({'rfc', 'amc'})","frozenset({'lcom3', 'ce'})",0.47096774193548385,0.49032258064516127,0.3096774193548387,0.6575342465753425,1.3410237923576065,0.07875130072840794,1.4882580645161296
"frozenset({'amc', 'ce'})","frozenset({'lcom3', 'rfc'})",0.47096774193548385,0.47096774193548385,0.3096774193548387,0.6575342465753425,1.3961343591668232,0.0878668054110302,1.5447741935483874
frozenset({'amc'}),"frozenset({'lcom3', 'rfc', 'ce'})",0.5161290322580645,0.4064516129032258,0.3096774193548387,0.6000000000000001,1.4761904761904765,0.09989594172736735,1.4838709677419357
"frozenset({'ca', 'rfc', 'amc'})",frozenset({'ce'}),0.3548387096774194,0.8516129032258064,0.32903225806451614,0.9272727272727272,1.0888429752066116,0.02684703433922997,2.040322580645161
"frozenset({'ca', 'rfc', 'ce'})",frozenset({'amc'}),0.4129032258064516,0.5161290322580645,0.32903225806451614,0.796875,1.5439453125,0.1159209157127992,2.382133995037221
"frozenset({'ca', 'amc', 'ce'})",frozenset({'rfc'}),0.32903225806451614,0.7677419354838709,0.32903225806451614,1.0,1.3025210084033614,0.07642039542143603,inf
"frozenset({'rfc', 'amc', 'ce'})",frozenset({'ca'}),0.432258064516129,0.5225806451612903,0.32903225806451614,0.7611940298507462,1.4566058595909341,0.10314255983350679,1.9991935483870966
"frozenset({'ca', 'rfc'})","frozenset({'amc', 'ce'})",0.45806451612903226,0.47096774193548385,0.32903225806451614,0.7183098591549296,1.5251784680686862,0.11329864724245578,1.8780645161290326
"frozenset({'ca', 'amc'})","frozenset({'rfc', 'ce'})",0.36129032258064514,0.6451612903225806,0.32903225806451614,0.9107142857142858,1.411607142857143,0.09594172736732573,3.974193548387101
"frozenset({'ca', 'ce'})","frozenset({'rfc', 'amc'})",0.47096774193548385,0.47096774193548385,0.32903225806451614,0.6986301369863014,1.4833927566147496,0.10722164412070762,1.7554252199413491
"frozenset({'rfc', 'amc'})","frozenset({'ca', 'ce'})",0.47096774193548385,0.47096774193548385,0.32903225806451614,0.6986301369863014,1.4833927566147496,0.10722164412070762,1.7554252199413491
"frozenset({'amc', 'ce'})","frozenset({'ca', 'rfc'})",0.47096774193548385,0.45806451612903226,0.32903225806451614,0.6986301369863014,1.5251784680686862,0.11329864724245578,1.7982404692082115
frozenset({'ca'}),"frozenset({'rfc', 'amc', 'ce'})",0.5225806451612903,0.432258064516129,0.32903225806451614,0.6296296296296297,1.4566058595909344,0.10314255983350679,1.5329032258064517
frozenset({'amc'}),"frozenset({'ca', 'rfc', 'ce'})",0.5161290322580645,0.4129032258064516,0.32903225806451614,0.6375000000000001,1.5439453125000002,0.1159209157127992,1.619577308120134
